0.463,0.837,-0.455,0.933,-0.147,0.010
-0.166,0.209,-1.069,0.306,-0.747,-0.612
-0.242,0.141,-1.136,0.245,-0.837,-0.720
0.479,0.852,-0.443,0.939,-0.129,0.006
0.838,1.218,-0.075,1.295,0.217,0.369
0.340,0.712,-0.553,0.793,-0.264,-0.160
0.101,0.471,-0.802,0.544,-0.523,-0.369
0.054,0.421,-0.877,0.490,-0.563,-0.419
-0.218,0.161,-1.147,0.240,-0.820,-0.712
0.050,0.394,-0.905,0.472,-0.599,-0.472
0.211,0.600,-0.665,0.681,-0.398,-0.250
-0.580,-0.210,-1.509,-0.119,-1.187,-1.052
-0.370,0.033,-1.260,0.111,-0.944,-0.849
0.055,0.430,-0.862,0.493,-0.554,-0.442
-0.550,-0.198,-1.482,-0.107,-1.187,-1.083
-0.143,0.247,-1.053,0.333,-0.741,-0.617
0.545,0.911,-0.374,0.987,-0.071,0.058
-0.526,-0.157,-1.442,-0.078,-1.127,-1.007
-0.014,0.374,-0.911,0.460,-0.600,-0.479
-0.099,0.267,-1.039,0.341,-0.736,-0.623
0.845,1.224,-0.063,1.325,0.255,0.387
0.528,0.867,-0.408,0.966,-0.122,0.031
0.229,0.598,-0.699,0.698,-0.405,-0.246
-0.344,-0.003,-1.291,0.081,-0.968,-0.854
-0.393,-0.017,-1.311,0.076,-0.999,-0.867
0.238,0.612,-0.682,0.719,-0.371,-0.249
0.296,0.678,-0.629,0.770,-0.327,-0.179
-0.108,0.285,-1.005,0.374,-0.717,-0.564
0.047,0.425,-0.863,0.513,-0.544,-0.414
-0.091,0.283,-0.986,0.400,-0.671,-0.539
0.058,0.419,-0.847,0.533,-0.525,-0.438
-0.177,0.213,-1.049,0.313,-0.751,-0.615
0.117,0.503,-0.765,0.591,-0.478,-0.350
-0.058,0.318,-1.004,0.399,-0.648,-0.546
0.070,0.416,-0.864,0.524,-0.534,-0.431
-0.527,-0.145,-1.431,-0.033,-1.102,-0.980
-0.144,0.232,-1.080,0.320,-0.776,-0.630
-0.071,0.312,-0.985,0.397,-0.658,-0.513
0.400,0.779,-0.501,0.843,-0.239,-0.077
0.916,1.298,0.040,1.379,0.289,0.448
0.663,1.044,-0.253,1.121,0.059,0.214
0.005,0.379,-0.929,0.480,-0.577,-0.460
-0.273,0.112,-1.193,0.185,-0.875,-0.742
0.187,0.540,-0.749,0.599,-0.456,-0.317
-0.185,0.193,-1.103,0.296,-0.780,-0.665
0.190,0.567,-0.711,0.670,-0.416,-0.268
0.170,0.525,-0.740,0.622,-0.442,-0.314
0.367,0.721,-0.545,0.808,-0.288,-0.133
0.865,1.238,-0.064,1.324,0.243,0.398
-0.044,0.315,-0.988,0.412,-0.668,-0.555
-0.089,0.304,-0.974,0.393,-0.669,-0.534
0.653,1.014,-0.250,1.101,0.066,0.177
0.399,0.769,-0.514,0.851,-0.231,-0.064
0.885,1.255,-0.022,1.354,0.298,0.374
0.657,1.043,-0.216,1.118,0.064,0.207
0.794,1.190,-0.071,1.253,0.187,0.335
0.843,1.218,-0.045,1.297,0.237,0.346
-0.326,0.028,-1.235,0.102,-0.975,-0.822
-0.009,0.339,-0.916,0.444,-0.607,-0.496
0.136,0.521,-0.765,0.596,-0.490,-0.336
0.208,0.569,-0.688,0.656,-0.398,-0.279
1.130,1.486,0.188,1.554,0.517,0.594
0.605,0.982,-0.253,1.054,-0.004,0.131
0.607,0.984,-0.257,1.067,-0.020,0.135
0.555,0.910,-0.318,1.000,-0.067,0.055
0.470,0.865,-0.401,0.939,-0.149,-0.006
0.766,1.100,-0.149,1.196,0.144,0.261
0.325,0.705,-0.567,0.785,-0.272,-0.137
0.770,1.138,-0.112,1.233,0.135,0.306
0.104,0.471,-0.792,0.548,-0.528,-0.372
0.895,1.253,-0.005,1.354,0.295,0.397
0.434,0.796,-0.453,0.889,-0.158,-0.075
0.695,1.079,-0.167,1.154,0.107,0.213
0.293,0.699,-0.579,0.795,-0.288,-0.148
0.313,0.697,-0.548,0.785,-0.289,-0.169
0.349,0.728,-0.545,0.813,-0.232,-0.159
0.613,0.976,-0.306,1.058,0.011,0.115
0.665,1.035,-0.238,1.114,0.072,0.195
0.604,0.968,-0.355,1.068,-0.017,0.119
0.399,0.766,-0.541,0.855,-0.247,-0.102
1.124,1.494,0.176,1.553,0.489,0.627
0.958,1.328,0.017,1.412,0.326,0.476
0.040,0.406,-0.915,0.469,-0.592,-0.457
-0.282,0.116,-1.176,0.179,-0.886,-0.709
-0.233,0.140,-1.165,0.244,-0.856,-0.706
-0.531,-0.161,-1.461,-0.093,-1.146,-1.019
0.346,0.716,-0.562,0.790,-0.271,-0.144
-0.096,0.292,-0.979,0.384,-0.672,-0.571
-0.446,-0.062,-1.326,0.010,-1.032,-0.911
0.580,0.953,-0.278,1.065,0.013,0.101
0.025,0.401,-0.883,0.494,-0.571,-0.450
-0.073,0.328,-0.948,0.412,-0.665,-0.514
0.102,0.479,-0.802,0.580,-0.507,-0.373
0.223,0.609,-0.677,0.682,-0.382,-0.236
0.111,0.516,-0.828,0.550,-0.487,-0.361
0.302,0.695,-0.595,0.791,-0.293,-0.174
0.336,0.698,-0.563,0.799,-0.264,-0.135
0.535,0.918,-0.352,0.995,-0.082,0.068
0.108,0.502,-0.789,0.573,-0.511,-0.338
0.098,0.464,-0.807,0.566,-0.529,-0.373
-0.093,0.266,-0.993,0.362,-0.706,-0.568
-0.180,0.202,-1.068,0.278,-0.794,-0.680
0.578,0.948,-0.331,1.030,-0.036,0.081
0.354,0.766,-0.503,0.843,-0.203,-0.119
0.201,0.570,-0.699,0.665,-0.405,-0.267
0.577,0.958,-0.340,1.051,0.001,0.093
0.311,0.683,-0.602,0.766,-0.302,-0.176
0.687,1.079,-0.210,1.157,0.088,0.231
0.611,0.977,-0.340,1.050,-0.034,0.098
0.098,0.467,-0.815,0.560,-0.497,-0.391
0.468,0.850,-0.446,0.933,-0.110,-0.005
0.166,0.520,-0.764,0.604,-0.444,-0.318
0.116,0.482,-0.820,0.576,-0.522,-0.389
0.344,0.717,-0.550,0.808,-0.284,-0.139
0.756,1.124,-0.117,1.203,0.141,0.286
1.002,1.371,0.104,1.474,0.396,0.512
0.321,0.715,-0.544,0.797,-0.266,-0.158
0.142,0.545,-0.748,0.585,-0.470,-0.345
0.891,1.269,-0.010,1.341,0.286,0.429
0.299,0.678,-0.575,0.780,-0.294,-0.140
1.385,1.754,0.473,1.825,0.767,0.896
0.155,0.537,-0.741,0.629,-0.450,-0.318
0.251,0.645,-0.620,0.736,-0.326,-0.204
0.302,0.662,-0.607,0.757,-0.311,-0.178
-0.072,0.289,-0.976,0.383,-0.712,-0.536
0.514,0.880,-0.409,0.979,-0.112,0.020
-0.160,0.243,-1.057,0.307,-0.770,-0.626
0.698,1.089,-0.204,1.136,0.047,0.220
0.956,1.367,0.033,1.426,0.377,0.493
1.088,1.456,0.169,1.547,0.492,0.620
0.411,0.762,-0.493,0.878,-0.197,-0.067
-0.123,0.240,-1.058,0.326,-0.710,-0.588
0.073,0.414,-0.841,0.509,-0.546,-0.423
-0.342,0.020,-1.250,0.095,-0.961,-0.858
0.247,0.618,-0.641,0.713,-0.359,-0.240
0.720,1.099,-0.222,1.167,0.070,0.211
0.868,1.270,-0.017,1.336,0.295,0.406
0.070,0.404,-0.839,0.524,-0.554,-0.453
0.534,0.910,-0.375,0.985,-0.094,0.039
0.818,1.200,-0.079,1.309,0.224,0.344
0.388,0.785,-0.503,0.848,-0.219,-0.080
-0.278,0.103,-1.159,0.185,-0.869,-0.768
-0.404,-0.016,-1.302,0.070,-1.008,-0.885
-0.110,0.254,-1.018,0.349,-0.706,-0.600
-0.384,-0.036,-1.310,0.060,-0.985,-0.872
0.067,0.427,-0.855,0.500,-0.566,-0.431
0.528,0.894,-0.374,0.994,-0.100,0.046
0.347,0.733,-0.534,0.805,-0.272,-0.123
0.834,1.217,-0.081,1.311,0.228,0.378
-0.017,0.382,-0.939,0.451,-0.627,-0.470
0.320,0.722,-0.588,0.806,-0.288,-0.140
0.215,0.625,-0.650,0.718,-0.381,-0.215
0.833,1.199,-0.107,1.288,0.246,0.331
0.794,1.167,-0.137,1.271,0.193,0.308
0.708,1.116,-0.150,1.188,0.122,0.256
1.036,1.419,0.141,1.518,0.445,0.573
0.471,0.844,-0.451,0.927,-0.146,-0.006
-0.256,0.111,-1.192,0.184,-0.869,-0.732
0.398,0.767,-0.543,0.832,-0.236,-0.110
0.118,0.479,-0.805,0.585,-0.483,-0.375
0.210,0.579,-0.711,0.665,-0.400,-0.280
0.827,1.215,-0.070,1.303,0.227,0.374
0.114,0.495,-0.813,0.576,-0.482,-0.356
0.216,0.612,-0.728,0.671,-0.400,-0.226
-0.638,-0.249,-1.549,-0.184,-1.217,-1.114
0.234,0.613,-0.644,0.680,-0.360,-0.237
-0.720,-0.326,-1.587,-0.240,-1.304,-1.173
-0.149,0.224,-1.085,0.297,-0.766,-0.641
0.626,0.999,-0.277,1.093,0.008,0.161
0.527,0.913,-0.365,0.982,-0.076,0.053
0.613,0.999,-0.305,1.073,-0.007,0.153
0.321,0.679,-0.568,0.806,-0.279,-0.122
0.201,0.553,-0.716,0.663,-0.423,-0.320
0.374,0.748,-0.556,0.833,-0.226,-0.084
0.706,1.092,-0.174,1.163,0.104,0.209
0.165,0.545,-0.706,0.640,-0.449,-0.300
0.322,0.696,-0.558,0.765,-0.313,-0.190
0.317,0.699,-0.585,0.775,-0.269,-0.144
0.198,0.600,-0.689,0.677,-0.421,-0.253
-0.113,0.250,-1.053,0.324,-0.758,-0.617
0.287,0.658,-0.635,0.763,-0.338,-0.197
0.057,0.427,-0.842,0.538,-0.554,-0.404
-0.394,-0.010,-1.263,0.119,-0.992,-0.838
-0.160,0.216,-1.059,0.306,-0.768,-0.629
-0.171,0.210,-1.076,0.285,-0.764,-0.668
-0.225,0.159,-1.136,0.252,-0.820,-0.711
0.231,0.591,-0.696,0.674,-0.382,-0.275
0.682,1.069,-0.232,1.152,0.078,0.197
0.566,0.938,-0.366,1.023,-0.033,0.097
0.453,0.825,-0.475,0.917,-0.168,-0.036
0.714,1.082,-0.196,1.173,0.100,0.223
0.469,0.863,-0.436,0.933,-0.125,0.014
0.584,0.960,-0.298,1.078,0.005,0.136
0.596,0.974,-0.317,1.053,-0.029,0.134
1.320,1.694,0.430,1.776,0.740,0.819
0.169,0.551,-0.718,0.635,-0.427,-0.301
0.460,0.835,-0.456,0.924,-0.141,-0.039
-0.562,-0.175,-1.482,-0.104,-1.180,-1.042
-0.474,-0.085,-1.353,-0.000,-1.072,-0.925
-0.316,0.084,-1.213,0.163,-0.903,-0.767
0.393,0.794,-0.489,0.849,-0.220,-0.091
-0.300,0.063,-1.194,0.179,-0.916,-0.808
0.166,0.524,-0.739,0.621,-0.444,-0.351
0.353,0.731,-0.564,0.816,-0.275,-0.122
0.214,0.589,-0.713,0.678,-0.390,-0.263
-0.003,0.398,-0.895,0.488,-0.598,-0.422
-0.096,0.290,-0.998,0.387,-0.692,-0.568
-0.221,0.152,-1.121,0.225,-0.805,-0.706
0.333,0.715,-0.565,0.799,-0.226,-0.121
0.499,0.894,-0.382,0.972,-0.082,0.035
0.642,1.023,-0.263,1.123,0.050,0.158
0.124,0.490,-0.792,0.577,-0.503,-0.357
0.044,0.430,-0.886,0.511,-0.567,-0.439
0.441,0.823,-0.449,0.902,-0.166,-0.035
1.048,1.432,0.164,1.522,0.474,0.577
0.472,0.849,-0.397,0.928,-0.109,-0.011
0.307,0.658,-0.619,0.746,-0.309,-0.177
0.054,0.422,-0.857,0.502,-0.563,-0.431
0.223,0.571,-0.678,0.697,-0.380,-0.283
0.318,0.705,-0.555,0.773,-0.289,-0.163
-0.204,0.147,-1.109,0.227,-0.841,-0.698
0.356,0.723,-0.530,0.842,-0.224,-0.090
0.563,0.904,-0.397,0.999,-0.080,0.054
0.549,0.912,-0.356,1.010,-0.051,0.042
0.515,0.901,-0.391,0.992,-0.103,0.028
-0.055,0.309,-0.937,0.407,-0.660,-0.539
-0.433,-0.054,-1.312,0.047,-1.018,-0.925
0.390,0.779,-0.493,0.882,-0.213,-0.078
1.115,1.492,0.198,1.588,0.508,0.622
0.362,0.741,-0.562,0.869,-0.216,-0.095
0.087,0.474,-0.812,0.549,-0.509,-0.397
0.570,0.941,-0.352,1.026,-0.049,0.089
0.545,0.925,-0.349,1.013,-0.094,0.078
0.172,0.569,-0.724,0.658,-0.428,-0.277
-0.707,-0.340,-1.623,-0.249,-1.317,-1.206
0.213,0.572,-0.689,0.670,-0.404,-0.278
0.512,0.909,-0.392,1.015,-0.051,0.057
0.149,0.505,-0.754,0.602,-0.464,-0.303
-0.019,0.346,-0.942,0.443,-0.631,-0.532
0.558,0.933,-0.366,1.008,-0.060,0.042
0.055,0.412,-0.850,0.501,-0.568,-0.473
0.495,0.890,-0.399,0.982,-0.093,0.016
0.414,0.786,-0.485,0.862,-0.196,-0.055
0.622,1.019,-0.267,1.111,0.007,0.143
0.278,0.686,-0.606,0.758,-0.297,-0.174
0.245,0.640,-0.671,0.691,-0.366,-0.240
-0.015,0.357,-0.936,0.444,-0.624,-0.509
0.720,1.082,-0.220,1.164,0.096,0.221
0.065,0.438,-0.838,0.536,-0.560,-0.419
0.543,0.914,-0.364,1.015,-0.075,0.064
-0.249,0.091,-1.156,0.173,-0.900,-0.774
-0.134,0.233,-1.012,0.343,-0.754,-0.609
0.237,0.621,-0.660,0.695,-0.396,-0.276
-0.080,0.301,-0.984,0.385,-0.674,-0.577
0.320,0.688,-0.592,0.792,-0.271,-0.200
-0.121,0.260,-1.051,0.323,-0.679,-0.627
-0.215,0.136,-1.137,0.215,-0.832,-0.719
-0.113,0.262,-1.021,0.344,-0.714,-0.593
-0.142,0.240,-1.058,0.340,-0.731,-0.621
-0.368,0.013,-1.286,0.085,-0.994,-0.871
0.002,0.381,-0.933,0.446,-0.621,-0.503
-0.520,-0.153,-1.463,-0.055,-1.168,-1.035
-0.857,-0.465,-1.770,-0.386,-1.439,-1.321
0.183,0.566,-0.756,0.620,-0.424,-0.309
-0.206,0.170,-1.120,0.246,-0.818,-0.662
0.219,0.592,-0.674,0.680,-0.387,-0.263
-0.081,0.282,-1.004,0.373,-0.715,-0.561
0.713,1.090,-0.240,1.183,0.097,0.253
0.822,1.182,-0.077,1.271,0.214,0.355
0.107,0.494,-0.806,0.553,-0.480,-0.382
-0.141,0.262,-1.024,0.345,-0.724,-0.595
-0.401,-0.011,-1.313,0.075,-0.975,-0.857
0.064,0.439,-0.839,0.511,-0.538,-0.416
-0.028,0.347,-0.944,0.417,-0.633,-0.526
0.774,1.150,-0.139,1.234,0.152,0.260
0.757,1.135,-0.152,1.233,0.129,0.305
0.632,1.026,-0.277,1.098,0.031,0.181
0.468,0.853,-0.441,0.908,-0.133,-0.004
0.137,0.515,-0.735,0.616,-0.456,-0.345
0.181,0.579,-0.718,0.661,-0.423,-0.250
-0.023,0.355,-0.905,0.435,-0.644,-0.500
0.108,0.473,-0.799,0.560,-0.506,-0.364
-0.495,-0.129,-1.386,-0.023,-1.094,-0.975
0.000,0.386,-0.914,0.435,-0.612,-0.502
0.898,1.252,0.005,1.355,0.296,0.404
0.689,1.090,-0.214,1.172,0.085,0.243
0.461,0.808,-0.463,0.924,-0.125,-0.042
-0.165,0.201,-1.073,0.281,-0.775,-0.664
0.646,1.002,-0.261,1.093,0.025,0.146
0.898,1.294,0.039,1.383,0.309,0.459
0.717,1.095,-0.158,1.195,0.146,0.232
0.918,1.306,0.021,1.379,0.311,0.424
0.926,1.327,0.073,1.439,0.358,0.489
0.778,1.157,-0.122,1.239,0.166,0.308
0.712,1.113,-0.196,1.184,0.106,0.207
0.043,0.423,-0.876,0.534,-0.554,-0.438
0.583,0.917,-0.330,1.000,-0.085,0.067
-0.121,0.267,-1.046,0.335,-0.747,-0.588
0.051,0.421,-0.869,0.530,-0.534,-0.451
-0.273,0.079,-1.190,0.190,-0.875,-0.772
0.050,0.426,-0.846,0.528,-0.534,-0.431
-0.186,0.203,-1.098,0.291,-0.796,-0.664
-0.072,0.338,-0.947,0.404,-0.659,-0.523
-0.385,-0.009,-1.286,0.096,-0.962,-0.874
-0.677,-0.273,-1.577,-0.225,-1.297,-1.160
-0.067,0.314,-0.959,0.396,-0.668,-0.547
-0.161,0.204,-1.099,0.277,-0.792,-0.648
-0.460,-0.068,-1.383,0.010,-1.084,-0.960
0.139,0.542,-0.736,0.618,-0.442,-0.358
0.164,0.577,-0.722,0.639,-0.431,-0.302
-0.195,0.205,-1.099,0.261,-0.791,-0.688
0.868,1.236,-0.034,1.325,0.263,0.392
1.151,1.529,0.222,1.622,0.547,0.669
0.647,1.056,-0.224,1.157,0.062,0.200
0.496,0.892,-0.418,0.979,-0.091,0.012
0.971,1.362,0.083,1.437,0.382,0.498
0.227,0.575,-0.717,0.649,-0.428,-0.265
0.119,0.491,-0.795,0.586,-0.534,-0.372
0.235,0.602,-0.700,0.683,-0.398,-0.261
0.399,0.774,-0.552,0.839,-0.222,-0.084
0.383,0.772,-0.495,0.858,-0.231,-0.082
0.012,0.377,-0.904,0.477,-0.609,-0.445
0.301,0.688,-0.587,0.779,-0.303,-0.190
0.518,0.883,-0.399,0.970,-0.101,0.036
-0.077,0.292,-1.001,0.372,-0.698,-0.585
0.094,0.494,-0.790,0.587,-0.499,-0.352
-0.513,-0.143,-1.434,-0.047,-1.097,-0.985
-0.416,-0.042,-1.301,0.039,-1.027,-0.888
0.194,0.597,-0.712,0.695,-0.384,-0.253
-0.100,0.268,-1.027,0.357,-0.724,-0.586
0.136,0.531,-0.732,0.644,-0.460,-0.315
-0.203,0.153,-1.121,0.271,-0.834,-0.699
0.283,0.641,-0.646,0.720,-0.342,-0.232
0.149,0.540,-0.744,0.607,-0.441,-0.336
0.761,1.127,-0.164,1.222,0.127,0.249
0.995,1.361,0.095,1.439,0.390,0.507
0.545,0.928,-0.343,1.010,-0.049,0.058
0.586,0.982,-0.287,1.059,-0.015,0.142
0.406,0.798,-0.481,0.876,-0.209,-0.065
0.081,0.441,-0.803,0.528,-0.535,-0.416
0.052,0.400,-0.887,0.480,-0.565,-0.448
-0.171,0.210,-1.105,0.308,-0.776,-0.634
0.325,0.686,-0.623,0.765,-0.295,-0.193
0.558,0.932,-0.342,1.011,-0.052,0.091
0.273,0.678,-0.609,0.765,-0.304,-0.217
0.264,0.672,-0.603,0.744,-0.333,-0.204
0.810,1.204,-0.082,1.272,0.181,0.340
0.083,0.470,-0.822,0.532,-0.509,-0.418
0.246,0.627,-0.628,0.699,-0.351,-0.243
0.497,0.894,-0.416,0.998,-0.085,0.036
0.617,0.985,-0.312,1.066,0.016,0.136
0.666,1.056,-0.230,1.153,0.088,0.221
0.097,0.490,-0.769,0.577,-0.534,-0.379
-0.948,-0.579,-1.844,-0.500,-1.548,-1.439
0.376,0.755,-0.538,0.826,-0.224,-0.101
0.487,0.894,-0.396,0.954,-0.093,0.035
-0.070,0.308,-1.007,0.385,-0.665,-0.539
0.316,0.683,-0.614,0.769,-0.278,-0.180
0.065,0.436,-0.849,0.501,-0.543,-0.423
0.181,0.554,-0.730,0.616,-0.418,-0.305
1.013,1.428,0.113,1.494,0.424,0.567
0.490,0.863,-0.424,0.947,-0.144,0.010
0.295,0.654,-0.623,0.745,-0.320,-0.177
0.473,0.826,-0.442,0.928,-0.162,-0.001
0.959,1.320,0.025,1.397,0.338,0.466
0.333,0.719,-0.586,0.809,-0.268,-0.123
0.416,0.781,-0.463,0.893,-0.187,-0.051
0.635,0.985,-0.252,1.105,0.015,0.134
0.786,1.164,-0.120,1.251,0.177,0.304
0.753,1.125,-0.158,1.197,0.112,0.222
0.305,0.667,-0.589,0.773,-0.286,-0.186
0.122,0.511,-0.744,0.619,-0.459,-0.341
-0.015,0.365,-0.915,0.477,-0.606,-0.501
0.198,0.579,-0.710,0.667,-0.424,-0.275
0.924,1.295,0.005,1.384,0.314,0.447
0.535,0.922,-0.353,0.990,-0.078,0.065
0.584,0.949,-0.315,1.045,-0.003,0.111
0.456,0.849,-0.425,0.945,-0.123,-0.004
0.018,0.397,-0.883,0.486,-0.574,-0.449
0.443,0.815,-0.445,0.932,-0.143,-0.042
0.500,0.900,-0.385,0.990,-0.082,0.037
-0.337,0.029,-1.255,0.136,-0.939,-0.848
0.234,0.617,-0.673,0.693,-0.374,-0.236
0.497,0.851,-0.431,0.943,-0.118,0.001
0.028,0.390,-0.897,0.497,-0.560,-0.433
-0.626,-0.240,-1.538,-0.169,-1.250,-1.085
-0.889,-0.523,-1.811,-0.429,-1.482,-1.393
0.106,0.484,-0.810,0.565,-0.480,-0.386
0.114,0.486,-0.807,0.576,-0.498,-0.344
0.562,0.934,-0.315,1.016,-0.050,0.116
-0.226,0.136,-1.129,0.245,-0.844,-0.704
-0.182,0.214,-1.083,0.304,-0.768,-0.635
-0.389,0.001,-1.305,0.083,-1.006,-0.852
-0.172,0.200,-1.060,0.293,-0.764,-0.660
0.182,0.560,-0.694,0.639,-0.444,-0.317
0.154,0.525,-0.740,0.600,-0.475,-0.332
0.126,0.494,-0.780,0.577,-0.488,-0.377
-0.322,0.070,-1.227,0.147,-0.931,-0.807
-0.150,0.253,-1.077,0.334,-0.721,-0.621
-0.114,0.263,-1.017,0.347,-0.695,-0.582
0.380,0.766,-0.497,0.838,-0.219,-0.085
0.631,1.000,-0.282,1.075,-0.004,0.164
0.313,0.690,-0.616,0.767,-0.328,-0.149
0.166,0.539,-0.716,0.604,-0.439,-0.306
-0.075,0.315,-0.975,0.382,-0.708,-0.555
0.048,0.432,-0.861,0.510,-0.592,-0.407
0.970,1.342,0.060,1.435,0.371,0.493
0.318,0.704,-0.553,0.796,-0.251,-0.159
0.451,0.849,-0.455,0.917,-0.129,-0.051
-0.168,0.177,-1.101,0.273,-0.767,-0.666
-0.226,0.143,-1.148,0.241,-0.834,-0.696
-0.722,-0.326,-1.629,-0.241,-1.327,-1.164
-0.644,-0.264,-1.572,-0.197,-1.259,-1.123
0.700,1.067,-0.259,1.141,0.060,0.192
-0.068,0.276,-0.989,0.372,-0.707,-0.571
-0.317,0.035,-1.246,0.117,-0.920,-0.800
-0.293,0.061,-1.223,0.152,-0.957,-0.783
-0.327,0.069,-1.211,0.144,-0.931,-0.798
0.199,0.569,-0.722,0.651,-0.405,-0.288
0.260,0.640,-0.648,0.721,-0.341,-0.212
0.332,0.717,-0.543,0.781,-0.281,-0.152
0.231,0.626,-0.667,0.690,-0.385,-0.228
0.421,0.810,-0.499,0.882,-0.192,-0.035
0.506,0.877,-0.415,0.971,-0.110,0.026
1.166,1.564,0.273,1.640,0.574,0.689
0.468,0.837,-0.424,0.921,-0.158,-0.017
0.070,0.449,-0.825,0.541,-0.509,-0.406
-0.271,0.115,-1.208,0.168,-0.871,-0.770
0.144,0.503,-0.799,0.606,-0.478,-0.351
-0.315,0.050,-1.228,0.131,-0.947,-0.792
-0.039,0.349,-0.948,0.399,-0.667,-0.522
0.196,0.584,-0.682,0.663,-0.418,-0.300
0.497,0.867,-0.408,0.947,-0.140,-0.007
0.471,0.872,-0.413,0.951,-0.133,-0.017
-0.146,0.227,-1.049,0.291,-0.764,-0.641
-0.120,0.239,-1.047,0.325,-0.721,-0.643
0.293,0.663,-0.642,0.735,-0.324,-0.187
0.087,0.472,-0.840,0.560,-0.542,-0.389
-0.151,0.218,-1.055,0.315,-0.746,-0.607
0.266,0.643,-0.613,0.743,-0.323,-0.248
-0.183,0.174,-1.092,0.267,-0.808,-0.684
0.347,0.751,-0.574,0.813,-0.254,-0.121
-0.072,0.331,-0.979,0.397,-0.640,-0.529
-0.106,0.290,-1.011,0.375,-0.704,-0.572
0.034,0.400,-0.881,0.509,-0.587,-0.451
0.011,0.403,-0.879,0.480,-0.599,-0.462
0.075,0.451,-0.865,0.547,-0.537,-0.372
-0.379,0.004,-1.302,0.081,-0.986,-0.837
0.636,1.007,-0.286,1.094,0.043,0.166
0.847,1.256,-0.055,1.321,0.260,0.394
1.106,1.493,0.224,1.578,0.505,0.643
0.057,0.437,-0.881,0.495,-0.556,-0.434
-0.312,0.067,-1.230,0.170,-0.885,-0.775
-0.341,0.052,-1.241,0.109,-0.960,-0.828
0.439,0.798,-0.485,0.901,-0.162,-0.061
0.775,1.177,-0.120,1.262,0.193,0.339
-0.400,-0.040,-1.320,0.045,-1.008,-0.887
-0.370,-0.006,-1.283,0.071,-0.968,-0.881
-0.766,-0.404,-1.662,-0.310,-1.361,-1.230
0.140,0.474,-0.813,0.586,-0.478,-0.342
0.193,0.560,-0.711,0.646,-0.414,-0.295
-0.290,0.101,-1.202,0.189,-0.861,-0.770
0.347,0.710,-0.538,0.837,-0.252,-0.098
0.579,0.986,-0.320,1.036,-0.061,0.109
0.465,0.864,-0.433,0.934,-0.124,0.019
0.602,0.973,-0.308,1.081,-0.013,0.115
-0.553,-0.167,-1.455,-0.069,-1.138,-1.052
-0.342,0.047,-1.244,0.125,-0.932,-0.777
0.176,0.577,-0.723,0.637,-0.458,-0.280
-0.053,0.317,-0.955,0.415,-0.665,-0.526
0.555,0.927,-0.368,1.014,-0.065,0.057
0.580,0.941,-0.324,1.053,-0.039,0.097
-0.356,0.038,-1.273,0.124,-0.952,-0.812
0.293,0.665,-0.631,0.755,-0.341,-0.178
0.294,0.677,-0.587,0.780,-0.293,-0.177
0.537,0.916,-0.388,1.026,-0.058,0.073
0.237,0.639,-0.685,0.718,-0.376,-0.230
0.440,0.799,-0.476,0.906,-0.157,-0.033
0.782,1.156,-0.141,1.242,0.157,0.288
0.227,0.613,-0.672,0.716,-0.352,-0.225
0.615,0.983,-0.278,1.098,0.008,0.157
0.651,1.033,-0.226,1.123,0.011,0.164
-0.124,0.226,-1.064,0.331,-0.768,-0.634
-0.049,0.303,-0.957,0.438,-0.663,-0.519
0.419,0.783,-0.497,0.895,-0.206,-0.068
-0.546,-0.141,-1.462,-0.084,-1.192,-1.017
-0.544,-0.148,-1.447,-0.078,-1.149,-1.018
1.242,1.630,0.327,1.693,0.626,0.758
0.154,0.532,-0.765,0.609,-0.431,-0.333
-0.351,0.004,-1.288,0.074,-0.981,-0.828
0.561,0.966,-0.313,1.037,-0.027,0.092
-0.535,-0.182,-1.452,-0.071,-1.147,-1.029
0.201,0.556,-0.747,0.647,-0.433,-0.320
-0.065,0.286,-0.994,0.373,-0.711,-0.603
-0.596,-0.212,-1.473,-0.132,-1.204,-1.108
-0.032,0.333,-0.917,0.437,-0.651,-0.511
0.098,0.484,-0.758,0.574,-0.510,-0.381
0.094,0.483,-0.775,0.587,-0.486,-0.377
0.187,0.559,-0.728,0.635,-0.414,-0.319
-0.143,0.230,-1.009,0.313,-0.728,-0.639
-0.057,0.298,-0.984,0.369,-0.683,-0.559
-0.234,0.135,-1.161,0.205,-0.827,-0.731
-0.145,0.215,-1.075,0.317,-0.759,-0.636
0.022,0.418,-0.895,0.511,-0.558,-0.420
0.151,0.513,-0.768,0.605,-0.472,-0.356
0.012,0.404,-0.887,0.463,-0.577,-0.447
0.442,0.821,-0.448,0.924,-0.152,-0.026
0.233,0.614,-0.678,0.689,-0.364,-0.234
0.347,0.731,-0.579,0.789,-0.275,-0.103
0.225,0.607,-0.677,0.679,-0.379,-0.249
0.730,1.092,-0.187,1.181,0.112,0.236
0.903,1.276,-0.003,1.356,0.294,0.405
0.841,1.232,-0.056,1.275,0.243,0.320
0.234,0.641,-0.639,0.705,-0.349,-0.200
0.798,1.174,-0.122,1.269,0.211,0.315
-0.290,0.088,-1.193,0.172,-0.927,-0.807
-0.039,0.377,-0.924,0.433,-0.620,-0.484
-0.070,0.320,-0.978,0.395,-0.656,-0.525
-0.341,0.033,-1.257,0.132,-0.950,-0.832
0.001,0.366,-0.915,0.446,-0.627,-0.495
