-0.032,-0.039
-0.592,-0.666
-0.579,-0.651
-1.074,-1.096
-0.645,-0.702
-0.844,-0.901
-0.989,-1.028
-0.812,-0.881
-0.177,-0.239
0.459,0.418
0.140,0.120
0.106,0.037
-0.436,-0.532
-0.520,-0.576
-0.094,-0.143
-0.388,-0.423
0.250,0.200
0.515,0.486
0.494,0.414
0.854,0.795
0.596,0.558
0.539,0.526
0.495,0.412
0.884,0.837
0.818,0.703
0.713,0.637
0.072,0.042
-0.173,-0.218
-0.594,-0.617
-0.305,-0.342
-0.374,-0.470
-0.021,-0.085
-0.184,-0.262
-0.284,-0.314
0.200,0.170
-0.019,-0.056
-0.685,-0.737
-1.111,-1.127
-0.813,-0.855
-0.621,-0.673
-1.379,-1.408
-1.867,-1.911
-1.735,-1.747
-1.310,-1.369
-1.315,-1.319
-0.961,-1.037
-0.844,-0.911
-0.581,-0.620
-0.792,-0.810
-1.161,-1.197
-1.392,-1.424
-1.643,-1.704
-1.704,-1.685
-1.833,-1.864
-1.037,-1.092
-1.072,-1.136
-0.975,-1.015
-0.738,-0.723
-0.381,-0.428
-0.467,-0.533
-0.118,-0.177
-0.205,-0.263
-0.531,-0.606
-0.012,-0.072
-0.012,-0.052
-0.271,-0.281
-0.337,-0.340
-0.685,-0.708
-1.292,-1.341
-1.562,-1.629
-1.315,-1.407
-1.247,-1.273
-1.338,-1.442
-1.520,-1.560
-1.562,-1.594
-1.010,-1.059
-0.937,-0.949
-0.950,-0.949
-0.967,-1.035
-1.086,-1.115
-0.902,-0.983
-0.740,-0.811
-0.270,-0.341
0.024,-0.030
0.631,0.613
0.232,0.183
-0.212,-0.230
-0.305,-0.318
-0.139,-0.135
0.948,0.939
1.014,0.943
1.193,1.159
1.214,1.198
1.437,1.389
0.577,0.520
0.268,0.238
0.161,0.073
0.381,0.352
0.636,0.595
0.310,0.271
0.993,0.958
1.036,1.001
1.270,1.223
0.477,0.408
0.476,0.464
0.432,0.400
0.449,0.348
0.141,0.090
0.547,0.506
0.381,0.407
0.519,0.441
0.936,0.837
0.519,0.479
0.044,-0.009
-0.501,-0.471
-0.665,-0.725
-0.024,-0.113
-0.130,-0.198
-0.285,-0.342
-0.476,-0.522
0.007,-0.066
0.223,0.170
-0.185,-0.198
0.031,0.002
-0.596,-0.684
-0.416,-0.478
-0.000,-0.026
0.119,0.058
-0.113,-0.208
-0.127,-0.239
-0.509,-0.587
-0.474,-0.474
-0.419,-0.471
-0.745,-0.778
-0.382,-0.406
-0.298,-0.315
-0.546,-0.578
-1.135,-1.186
-0.586,-0.639
-0.916,-0.941
-0.499,-0.547
-0.303,-0.390
-0.118,-0.164
-0.321,-0.357
-0.041,-0.116
0.296,0.261
0.148,0.096
0.515,0.483
0.600,0.573
0.799,0.764
1.532,1.548
1.523,1.436
1.437,1.392
1.590,1.542
1.353,1.330
0.929,0.894
0.348,0.363
0.549,0.525
0.444,0.414
0.343,0.285
0.250,0.154
-0.201,-0.286
-0.130,-0.208
0.450,0.354
0.261,0.155
0.203,0.110
0.239,0.209
0.468,0.430
0.246,0.171
0.126,0.103
-0.043,-0.145
-0.530,-0.642
-0.780,-0.816
-1.033,-1.089
-0.676,-0.747
-0.451,-0.492
-0.880,-0.866
-1.172,-1.256
-0.884,-0.926
-0.899,-0.914
-0.764,-0.846
-0.709,-0.719
-0.655,-0.702
-0.658,-0.670
-1.041,-1.074
-0.376,-0.376
-0.204,-0.254
-0.291,-0.372
-0.151,-0.242
-0.037,-0.132
-0.085,-0.170
-0.232,-0.269
-0.494,-0.554
0.067,-0.028
0.718,0.621
0.760,0.709
0.766,0.742
0.620,0.585
0.628,0.641
0.637,0.634
0.331,0.221
0.528,0.458
0.233,0.195
0.723,0.687
-0.070,-0.110
0.296,0.300
0.354,0.324
0.263,0.259
0.201,0.150
0.761,0.651
0.807,0.758
0.319,0.210
0.211,0.137
0.586,0.551
1.054,1.032
0.972,0.952
0.395,0.397
0.108,0.092
0.011,-0.009
0.228,0.198
-0.338,-0.399
-0.378,-0.460
0.315,0.190
0.074,0.023
0.431,0.380
0.590,0.543
0.909,0.874
1.485,1.454
1.109,1.082
0.797,0.737
0.742,0.717
0.737,0.629
1.214,1.177
0.968,0.888
0.238,0.186
-0.141,-0.239
-0.232,-0.311
-0.114,-0.123
-0.051,-0.056
-0.160,-0.205
-0.365,-0.431
-0.452,-0.526
-0.326,-0.426
-0.134,-0.198
-0.318,-0.362
0.248,0.210
-0.005,-0.078
-0.370,-0.383
0.100,0.064
0.318,0.228
0.251,0.207
0.288,0.220
0.431,0.345
0.019,0.030
0.213,0.187
0.364,0.268
0.344,0.268
0.121,0.071
0.130,0.095
0.227,0.161
-0.201,-0.251
0.071,0.017
0.178,0.110
0.192,0.186
0.231,0.149
0.013,-0.035
0.496,0.484
1.171,1.178
1.293,1.244
1.595,1.582
0.835,0.758
0.578,0.512
-0.039,-0.116
0.309,0.254
0.455,0.428
0.177,0.156
-0.161,-0.171
0.182,0.187
-0.175,-0.254
-0.128,-0.197
-0.329,-0.401
-1.133,-1.182
-1.191,-1.219
-1.210,-1.225
-1.426,-1.479
-1.285,-1.358
-1.112,-1.156
-1.186,-1.228
-0.963,-0.960
-0.804,-0.914
-0.703,-0.761
-0.223,-0.266
-0.530,-0.550
0.331,0.300
0.152,0.116
0.326,0.305
0.257,0.204
-0.563,-0.570
-1.054,-1.114
-0.430,-0.476
0.005,-0.073
0.311,0.262
0.147,0.084
0.755,0.758
0.712,0.679
0.712,0.670
0.190,0.117
0.055,0.019
0.467,0.424
-0.037,-0.045
-0.461,-0.529
-0.607,-0.684
-0.459,-0.545
-0.597,-0.638
0.072,0.015
0.088,0.011
-0.571,-0.595
0.362,0.315
0.148,0.113
0.274,0.225
0.185,0.104
0.146,0.055
0.556,0.474
0.852,0.804
0.775,0.690
0.711,0.645
1.110,1.012
0.099,0.026
0.121,0.081
-0.344,-0.375
-0.234,-0.262
-0.477,-0.559
0.367,0.295
0.631,0.622
0.608,0.624
1.056,1.005
1.416,1.351
1.370,1.311
1.750,1.690
1.651,1.605
1.720,1.695
1.969,1.949
1.419,1.355
1.512,1.478
1.215,1.140
0.900,0.846
0.739,0.684
0.705,0.606
0.741,0.701
1.219,1.164
0.997,0.955
0.719,0.694
0.855,0.765
0.881,0.827
1.024,1.004
0.672,0.629
0.446,0.374
0.725,0.669
1.111,1.094
0.958,0.909
0.529,0.515
0.598,0.605
0.307,0.277
-0.426,-0.461
-0.444,-0.455
-0.152,-0.202
-0.388,-0.411
0.050,0.031
0.414,0.338
0.074,0.055
0.061,0.053
0.368,0.265
1.251,1.222
0.713,0.627
0.814,0.775
0.770,0.790
0.585,0.573
1.063,1.095
0.622,0.610
0.574,0.560
-0.179,-0.225
0.109,0.047
0.440,0.391
0.207,0.105
-0.467,-0.509
-0.790,-0.834
-1.020,-1.074
-0.972,-1.008
-1.543,-1.630
-0.957,-1.036
-1.216,-1.265
-1.036,-1.048
-1.154,-1.187
-1.128,-1.173
-1.025,-1.042
-1.478,-1.503
-1.034,-1.102
-0.919,-0.949
-0.634,-0.708
-0.929,-0.960
-1.107,-1.174
-0.707,-0.739
-1.159,-1.217
-0.960,-1.008
-0.589,-0.569
-0.611,-0.712
-0.910,-0.954
-0.022,-0.076
0.281,0.181
0.600,0.531
-0.029,-0.086
-0.254,-0.320
0.062,0.035
-0.082,-0.142
0.271,0.274
0.045,0.023
-0.012,-0.067
-0.336,-0.365
-0.365,-0.398
-0.373,-0.374
-0.244,-0.327
-0.911,-0.965
-0.080,-0.097
-0.409,-0.436
0.145,0.107
-0.043,-0.130
0.275,0.207
0.807,0.793
0.814,0.809
0.341,0.324
0.280,0.297
0.358,0.316
0.089,0.049
0.820,0.774
0.901,0.877
0.597,0.533
0.579,0.538
1.160,1.108
1.231,1.213
1.348,1.280
0.769,0.703
0.658,0.544
0.759,0.708
0.580,0.544
0.427,0.401
0.449,0.417
1.002,0.946
0.844,0.750
0.348,0.246
-0.242,-0.275
-0.476,-0.515
-0.475,-0.513
-0.611,-0.664
-1.299,-1.316
-0.867,-0.866
-0.449,-0.497
-0.166,-0.205
0.446,0.403
0.143,0.109
0.083,0.058
0.091,0.041
0.747,0.703
0.617,0.553
0.311,0.266
0.880,0.839
1.229,1.179
1.087,1.041
1.144,1.073
1.812,1.747
1.889,1.849
1.442,1.400
1.180,1.100
0.661,0.621
0.897,0.826
0.254,0.185
0.363,0.313
0.333,0.297
0.143,0.097
0.146,0.107
0.115,0.068
0.321,0.274
0.773,0.743
0.395,0.351
0.689,0.664
0.251,0.246
0.961,0.910
0.647,0.566
0.558,0.482
0.680,0.633
0.395,0.372
0.315,0.285
0.328,0.303
0.182,0.136
0.487,0.432
0.188,0.202
0.819,0.740
1.710,1.612
1.836,1.795
1.667,1.590
1.253,1.159
0.777,0.748
0.672,0.652
1.134,1.075
1.465,1.378
0.725,0.638
-0.194,-0.242
-0.279,-0.358
-0.055,-0.119
0.425,0.369
0.098,0.079
0.022,-0.013
-0.279,-0.329
0.241,0.160
0.050,-0.035
-0.179,-0.253
-0.136,-0.195
-0.112,-0.129
-0.241,-0.263
-0.120,-0.133
0.067,0.001
0.424,0.387
-0.145,-0.186
-0.637,-0.669
-0.203,-0.279
-0.487,-0.539
-0.543,-0.631
-0.208,-0.247
-0.551,-0.592
-0.531,-0.598
-0.367,-0.409
0.134,0.099
0.148,0.166
0.347,0.328
0.375,0.300
0.195,0.184
0.267,0.245
0.563,0.534
1.199,1.188
0.679,0.632
0.467,0.429
0.126,0.042
0.261,0.178
0.770,0.715
0.341,0.293
0.747,0.708
1.105,0.998
1.290,1.235
1.733,1.744
1.599,1.568
1.262,1.213
0.784,0.750
1.251,1.178
0.919,0.887
1.293,1.228
1.251,1.215
0.897,0.824
1.273,1.211
1.204,1.148
0.751,0.733
0.764,0.742
1.002,0.964
2.106,2.057
1.070,0.994
0.191,0.096
0.100,0.012
-0.075,-0.119
-0.140,-0.152
0.289,0.221
0.479,0.446
0.522,0.511
-0.015,-0.084
0.071,0.020
0.062,0.047
0.803,0.778
0.706,0.651
0.656,0.566
0.550,0.488
0.462,0.450
0.663,0.570
0.291,0.261
0.471,0.435
0.160,0.102
-0.410,-0.442
-0.260,-0.318
0.694,0.669
0.540,0.523
0.651,0.616
0.462,0.396
1.172,1.089
0.847,0.788
0.312,0.306
0.281,0.192
0.137,0.087
0.170,0.137
-0.593,-0.612
-0.638,-0.651
-0.796,-0.918
-1.005,-1.010
-1.672,-1.687
-1.606,-1.627
-1.983,-2.035
-1.938,-2.023
-1.907,-1.953
-2.058,-2.130
-1.703,-1.762
-1.703,-1.763
-1.340,-1.376
-1.522,-1.566
-1.155,-1.210
-0.633,-0.689
-1.038,-1.088
-1.367,-1.414
-1.321,-1.367
-1.358,-1.448
-1.961,-2.021
-1.819,-1.906
-1.444,-1.469
-1.048,-1.069
-0.535,-0.629
-0.896,-0.949
-0.881,-0.911
-0.626,-0.662
-0.399,-0.429
-0.712,-0.757
-0.229,-0.291
-0.259,-0.290
-0.053,-0.070
-0.662,-0.730
0.003,-0.075
-0.311,-0.304
0.408,0.337
0.569,0.545
0.253,0.188
1.040,0.998
0.766,0.704
0.807,0.778
0.276,0.191
0.790,0.694
1.058,0.971
0.536,0.475
0.361,0.314
-0.078,-0.084
-0.341,-0.381
-0.608,-0.660
-0.404,-0.485
-0.385,-0.447
-0.571,-0.610
-1.118,-1.191
-1.455,-1.518
-1.163,-1.245
-1.231,-1.270
-1.734,-1.734
-1.333,-1.366
-1.036,-1.075
-0.962,-1.039
-0.753,-0.831
-0.617,-0.715
-0.735,-0.768
-0.267,-0.298
-0.049,-0.067
-0.398,-0.448
-0.514,-0.574
-0.354,-0.366
-0.655,-0.719
0.105,0.039
-0.381,-0.451
-0.319,-0.383
-0.491,-0.537
-0.181,-0.205
-0.384,-0.440
0.692,0.646
0.136,0.044
0.068,0.056
0.128,0.107
0.270,0.235
0.721,0.671
0.562,0.516
-0.305,-0.280
-0.508,-0.557
-0.512,-0.562
-0.246,-0.321
-0.048,-0.104
-0.147,-0.199
0.047,0.011
0.379,0.343
0.106,0.063
0.054,0.037
0.338,0.285
0.459,0.406
0.457,0.428
0.503,0.451
0.519,0.481
1.185,1.167
1.488,1.449
1.380,1.335
1.849,1.823
1.563,1.501
1.863,1.774
1.545,1.509
1.401,1.331
1.359,1.306
1.103,1.051
1.664,1.615
1.821,1.731
1.798,1.722
1.405,1.359
0.681,0.637
1.235,1.176
1.230,1.123
0.754,0.720
0.440,0.412
0.009,-0.021
0.105,0.102
0.284,0.201
0.539,0.491
0.346,0.283
0.230,0.163
0.052,0.008
0.488,0.441
0.922,0.896
0.617,0.566
0.060,-0.023
0.395,0.275
0.230,0.170
-0.096,-0.148
-0.152,-0.199
-0.482,-0.511
-0.249,-0.301
-0.395,-0.438
-0.556,-0.632
-0.749,-0.829
-0.649,-0.691
-0.795,-0.847
-1.057,-1.104
-0.968,-1.008
-1.199,-1.222
-0.486,-0.517
-0.823,-0.797
-0.493,-0.561
-0.502,-0.521
-0.331,-0.364
-0.873,-0.921
-0.316,-0.350
-0.604,-0.630
-1.086,-1.133
-1.096,-1.134
-0.386,-0.426
0.059,0.032
0.484,0.400
0.141,0.091
-0.156,-0.222
-0.153,-0.196
-0.041,-0.086
0.291,0.214
0.643,0.565
0.550,0.533
0.498,0.475
-0.065,-0.053
0.227,0.173
0.410,0.365
0.281,0.234
0.507,0.477
0.920,0.923
1.274,1.195
1.106,1.046
1.009,0.971
0.888,0.818
1.279,1.229
1.176,1.156
0.901,0.830
1.009,1.012
0.956,0.925
1.047,1.062
0.949,0.919
0.868,0.865
1.032,0.987
0.957,0.930
1.296,1.269
0.780,0.694
-0.079,-0.182
-0.116,-0.155
0.041,-0.011
0.428,0.427
-0.012,-0.037
-0.484,-0.502
-0.083,-0.159
-0.261,-0.286
0.032,-0.011
-0.246,-0.297
-0.468,-0.480
-0.263,-0.344
-0.216,-0.257
-0.079,-0.134
-0.339,-0.349
-0.271,-0.314
-0.411,-0.458
-0.100,-0.109
-0.898,-0.947
-0.755,-0.828
-0.371,-0.465
-0.720,-0.779
-0.778,-0.885
-0.837,-0.895
-0.771,-0.795
-0.363,-0.386
-0.810,-0.809
-0.790,-0.854
-1.390,-1.456
-1.811,-1.884
-1.273,-1.269
-0.092,-0.154
-0.797,-0.810
-0.632,-0.705
-0.722,-0.824
-0.511,-0.562
-0.683,-0.783
-1.102,-1.153
-1.077,-1.152
-1.017,-1.071
-1.002,-1.050
-0.260,-0.324
-0.563,-0.658
-0.299,-0.331
-0.164,-0.191
0.394,0.356
0.599,0.575
0.738,0.731
0.797,0.739
0.386,0.350
0.707,0.658
0.888,0.789
1.057,0.984
0.834,0.841
0.879,0.799
0.762,0.708
1.326,1.250
1.762,1.708
1.268,1.263
0.870,0.826
1.067,1.006
0.759,0.686
0.866,0.798
1.003,0.954
1.165,1.103
0.893,0.843
0.148,0.162
0.414,0.375
0.166,0.126
0.272,0.218
0.275,0.255
-0.015,-0.052
0.292,0.268
0.215,0.145
0.828,0.808
0.665,0.632
0.695,0.683
1.039,1.085
0.825,0.796
0.315,0.272
0.457,0.433
0.793,0.757
0.262,0.209
0.747,0.678
0.590,0.523
0.583,0.533
0.536,0.546
0.486,0.445
1.041,0.956
0.352,0.265
0.737,0.659
0.700,0.628
-0.133,-0.165
-0.215,-0.269
-0.079,-0.176
-0.379,-0.460
-0.227,-0.337
-0.387,-0.458
0.191,0.149
0.431,0.382
1.184,1.107
0.612,0.493
0.402,0.331
0.078,0.056
0.694,0.617
0.806,0.745
0.396,0.336
-0.040,-0.125
0.038,0.002
0.261,0.244
-0.100,-0.167
-0.431,-0.480
-0.133,-0.160
-0.117,-0.170
-0.217,-0.241
-0.071,-0.091
-0.496,-0.491
-0.208,-0.218
-0.456,-0.484
-0.220,-0.254
-0.028,-0.071
-0.303,-0.322
-0.346,-0.355
-0.364,-0.385
-0.124,-0.157
-0.515,-0.523
-0.081,-0.120
0.516,0.495
0.491,0.432
-0.392,-0.398
-0.045,-0.107
0.061,0.009
-0.179,-0.238
0.328,0.265
1.288,1.238
1.212,1.210
1.042,1.000
0.416,0.363
0.344,0.292
0.909,0.874
0.431,0.394
0.746,0.715
-0.155,-0.215
0.097,0.041
0.897,0.829
0.737,0.665
0.934,0.884
0.171,0.103
0.122,0.031
-0.020,-0.068
-0.024,-0.091
-0.429,-0.479
-0.283,-0.310
-0.264,-0.308
-0.119,-0.150
-0.363,-0.385
-0.233,-0.282
-0.432,-0.414
-0.132,-0.161
-0.396,-0.428
-0.268,-0.306
-0.249,-0.334
-0.346,-0.364
0.019,-0.040
-0.379,-0.373
-0.537,-0.593
-1.040,-1.119
-0.830,-0.862
-0.971,-1.015
-0.732,-0.796
-0.704,-0.770
-0.348,-0.403
-0.211,-0.267
-0.207,-0.265
0.816,0.745
0.775,0.724
1.142,1.036
1.711,1.653
0.837,0.828
0.587,0.525
-0.022,-0.115
-0.673,-0.714
-0.540,-0.561
-0.807,-0.857
-1.095,-1.140
-0.661,-0.670
-0.230,-0.289
0.282,0.232
0.252,0.200
0.130,0.080
0.376,0.324
0.915,0.875
1.043,0.975
1.251,1.207
1.521,1.480
1.442,1.350
0.561,0.511
0.387,0.299
0.692,0.638
0.369,0.360
0.558,0.475
1.246,1.175
1.155,1.132
1.287,1.247
0.698,0.673
-0.042,-0.067
-0.657,-0.680
-0.664,-0.753
-0.790,-0.854
-0.736,-0.780
-0.068,-0.114
-0.487,-0.544
-0.525,-0.600
-0.778,-0.834
-0.276,-0.312
-0.281,-0.328
-0.510,-0.558
-0.484,-0.547
-0.503,-0.550
-1.079,-1.104
-0.818,-0.826
-1.427,-1.478
-1.008,-1.051
-1.119,-1.172
-0.083,-0.126
-0.132,-0.162
-0.627,-0.675
-0.303,-0.311
-0.508,-0.549
-0.186,-0.248
-0.273,-0.310
-0.733,-0.750
-0.446,-0.514
-0.689,-0.746
-0.251,-0.272
0.095,0.030
0.008,-0.063
-0.369,-0.416
-0.711,-0.769
-0.803,-0.873
-0.790,-0.776
-1.215,-1.229
-1.043,-1.052
-0.979,-1.001
-1.018,-1.077
-0.947,-0.948
-1.057,-1.154
-1.153,-1.212
-1.320,-1.430
-1.628,-1.642
-1.663,-1.703
-1.200,-1.203
-1.683,-1.714
-1.360,-1.372
-0.771,-0.819
-0.582,-0.644
-0.785,-0.839
-0.963,-1.015
-0.644,-0.703
-0.541,-0.559
-0.496,-0.507
-0.619,-0.659
-0.212,-0.204
-0.338,-0.387
-0.267,-0.300
0.331,0.308
0.007,-0.041
-0.455,-0.505
0.113,0.084
-0.295,-0.357
-0.368,-0.432
-0.466,-0.523
-0.453,-0.465
-0.292,-0.306
-0.305,-0.365
-0.192,-0.263
-0.462,-0.515
-0.746,-0.816
-0.461,-0.504
-0.620,-0.672
-0.636,-0.705
-0.424,-0.491
-0.176,-0.218
-0.188,-0.187
-0.129,-0.177
0.120,0.123
0.012,0.006
-0.374,-0.414
-0.677,-0.702
-0.008,-0.096
-0.388,-0.379
-0.557,-0.598
-0.511,-0.524
-0.578,-0.608
0.072,0.022
0.005,-0.029
-0.378,-0.403
-0.168,-0.180
0.368,0.292
0.338,0.350
-0.342,-0.351
0.200,0.157
0.160,0.165
-0.040,-0.073
-0.506,-0.581
-0.725,-0.784
0.127,0.051
-0.406,-0.401
-0.069,-0.084
0.146,0.109
0.005,-0.022
-0.025,-0.125
0.322,0.284
0.642,0.551
0.652,0.565
-0.365,-0.416
0.558,0.530
0.363,0.307
-0.080,-0.107
-0.231,-0.265
0.166,0.143
0.746,0.685
0.608,0.600
0.268,0.195
0.279,0.237
0.439,0.399
0.583,0.597
0.706,0.678
0.462,0.443
0.025,-0.059
-0.399,-0.459
-0.021,-0.102
-0.849,-0.906
-1.307,-1.381
-1.096,-1.120
-1.003,-1.073
-0.783,-0.839
-0.422,-0.469
-1.017,-1.054
-0.701,-0.737
-0.697,-0.751
-1.248,-1.334
-0.714,-0.761
-0.558,-0.585
-0.569,-0.631
-0.150,-0.247
-0.376,-0.455
-0.383,-0.423
-0.079,-0.126
0.090,0.080
-0.054,-0.124
-0.350,-0.402
-0.051,-0.095
0.657,0.635
0.812,0.763
1.331,1.232
0.799,0.720
0.336,0.248
0.444,0.417
0.643,0.628
1.252,1.169
0.372,0.352
0.221,0.184
0.427,0.386
0.453,0.400
0.147,0.073
0.294,0.215
0.218,0.155
-0.216,-0.276
-0.149,-0.223
-0.144,-0.220
-0.245,-0.314
-0.757,-0.780
-0.633,-0.677
-0.688,-0.749
-0.408,-0.508
-0.206,-0.258
0.266,0.196
-0.269,-0.355
-0.355,-0.420
-0.609,-0.707
-0.106,-0.172
0.388,0.377
0.165,0.144
-0.496,-0.543
-0.346,-0.450
-0.080,-0.116
-0.295,-0.346
-0.356,-0.400
-0.133,-0.146
0.078,0.095
-0.675,-0.679
-0.435,-0.490
-0.572,-0.640
0.096,-0.005
0.035,-0.027
-0.657,-0.711
-0.580,-0.622
-0.286,-0.306
-0.256,-0.295
-0.144,-0.190
-0.076,-0.119
0.415,0.338
0.210,0.127
0.392,0.329
0.444,0.408
0.397,0.342
0.391,0.365
0.595,0.490
0.911,0.834
0.970,0.921
0.841,0.781
0.890,0.877
0.665,0.590
0.194,0.139
0.310,0.256
0.346,0.249
0.198,0.144
0.012,-0.005
-0.011,-0.017
-0.529,-0.560
-0.413,-0.449
-0.403,-0.451
-0.935,-1.006
-0.063,-0.135
0.273,0.242
0.128,0.069
-0.570,-0.670
-0.474,-0.530
-0.232,-0.265
-0.149,-0.240
-0.372,-0.420
-0.788,-0.822
-0.579,-0.654
-0.419,-0.453
-0.231,-0.267
-0.268,-0.333
-0.241,-0.300
-0.577,-0.607
-0.282,-0.332
0.083,0.014
-0.444,-0.510
-0.129,-0.233
-0.064,-0.119
-0.808,-0.886
-0.560,-0.612
-1.068,-1.142
-1.559,-1.604
-1.452,-1.432
-1.330,-1.353
-1.077,-1.161
-1.080,-1.130
-0.907,-0.961
-0.290,-0.366
-0.025,-0.076
0.193,0.106
0.500,0.450
0.681,0.596
1.188,1.138
1.128,1.061
1.326,1.233
1.054,0.999
0.704,0.678
0.192,0.134
0.231,0.150
0.356,0.262
0.043,0.026
-0.345,-0.392
-0.391,-0.440
-0.457,-0.511
-0.059,-0.114
-0.146,-0.184
-0.543,-0.592
-0.880,-0.938
-0.168,-0.233
-0.935,-0.982
-0.367,-0.393
-0.526,-0.566
-0.945,-1.020
-0.727,-0.788
-0.841,-0.904
-0.444,-0.504
-0.642,-0.658
0.153,0.050
0.267,0.169
0.636,0.577
1.659,1.597
1.312,1.288
0.809,0.829
0.181,0.182
-0.521,-0.594
-0.839,-0.874
-1.096,-1.161
-0.569,-0.650
-0.634,-0.718
-0.897,-0.930
-0.601,-0.620
-0.633,-0.649
-0.503,-0.566
-1.135,-1.191
-0.729,-0.805
-0.555,-0.658
-1.039,-1.086
-1.650,-1.709
-2.055,-2.082
-2.045,-2.100
-1.864,-1.954
-1.418,-1.485
-1.370,-1.431
-0.171,-0.191
-0.660,-0.717
-0.335,-0.359
0.031,-0.039
0.170,0.125
0.044,0.032
-0.364,-0.381
-0.619,-0.638
-0.624,-0.740
-0.058,-0.104
0.464,0.368
0.014,-0.026
0.440,0.401
0.063,-0.006
0.088,0.073
0.288,0.288
0.353,0.331
-0.347,-0.371
-0.213,-0.280
-0.050,-0.111
-0.248,-0.311
0.396,0.329
0.653,0.593
-0.016,-0.106
-0.541,-0.605
-0.511,-0.571
-0.368,-0.442
-0.097,-0.108
0.413,0.394
0.481,0.448
0.808,0.764
0.862,0.783
0.967,0.965
0.774,0.720
0.471,0.468
0.642,0.593
0.715,0.637
1.033,0.986
0.641,0.592
0.347,0.283
0.615,0.565
0.918,0.844
0.726,0.629
0.398,0.374
0.258,0.202
-0.422,-0.426
-0.547,-0.560
-0.142,-0.227
0.396,0.371
0.641,0.568
1.209,1.154
0.849,0.806
0.885,0.831
0.538,0.496
0.588,0.558
0.329,0.280
0.096,0.024
-0.860,-0.939
-0.664,-0.684
-1.098,-1.139
-0.712,-0.778
-1.053,-1.079
-0.358,-0.338
-0.143,-0.233
-0.347,-0.409
-0.225,-0.295
-0.341,-0.400
-0.321,-0.379
-0.353,-0.373
-0.229,-0.226
-0.082,-0.105
0.237,0.183
0.494,0.460
-0.322,-0.336
-0.600,-0.672
-0.344,-0.392
-0.501,-0.520
-0.675,-0.704
-0.660,-0.715
-0.405,-0.441
-0.931,-0.959
-1.361,-1.389
-0.433,-0.451
-0.151,-0.184
-0.525,-0.526
-0.754,-0.845
-0.568,-0.630
-0.142,-0.224
-0.281,-0.352
-0.176,-0.222
0.468,0.400
0.032,-0.036
-0.671,-0.680
-0.718,-0.778
-0.759,-0.781
-0.558,-0.594
-0.688,-0.782
-0.338,-0.353
-0.540,-0.580
-0.730,-0.749
0.276,0.179
0.314,0.275
0.808,0.718
0.665,0.614
0.210,0.177
0.510,0.473
0.827,0.792
0.517,0.493
0.234,0.183
-0.342,-0.387
0.211,0.138
-0.226,-0.252
-0.777,-0.835
-0.338,-0.399
-0.122,-0.173
-0.504,-0.500
0.101,0.078
0.301,0.259
-0.104,-0.240
-0.100,-0.208
-1.033,-1.124
-0.771,-0.818
-0.718,-0.756
-0.680,-0.741
-0.330,-0.369
-0.028,-0.037
0.084,0.067
0.216,0.138
0.113,0.087
0.456,0.430
0.806,0.756
0.642,0.585
0.087,0.054
-0.591,-0.635
-0.488,-0.531
-0.084,-0.183
0.081,0.044
0.292,0.215
0.347,0.283
0.291,0.209
0.168,0.134
0.128,0.115
0.311,0.276
0.990,0.907
0.739,0.687
0.458,0.416
0.517,0.526
0.386,0.392
0.477,0.498
0.377,0.333
0.016,-0.033
-0.437,-0.502
-0.136,-0.161
-0.430,-0.454
0.280,0.222
0.606,0.614
0.426,0.336
-0.200,-0.258
-0.012,-0.036
0.386,0.305
0.084,0.070
-0.735,-0.769
-1.388,-1.421
-1.582,-1.630
-1.211,-1.281
-0.762,-0.858
-1.063,-1.122
-1.146,-1.265
-0.955,-0.982
-0.811,-0.884
-0.959,-0.993
-0.789,-0.847
-0.508,-0.597
-0.317,-0.348
-0.081,-0.127
-0.223,-0.240
0.621,0.590
0.219,0.165
0.450,0.429
0.058,0.011
0.331,0.239
-0.181,-0.256
-0.196,-0.256
-0.311,-0.304
-0.598,-0.636
-0.967,-1.044
-1.044,-1.076
-0.848,-0.882
-1.022,-1.055
-0.198,-0.207
0.222,0.119
0.317,0.192
0.115,0.069
0.687,0.659
0.465,0.416
0.305,0.258
0.866,0.795
1.386,1.326
1.390,1.320
0.908,0.866
0.379,0.317
0.019,0.016
-0.421,-0.481
-0.935,-0.918
-0.728,-0.762
-0.753,-0.810
-1.024,-1.081
-1.006,-1.030
-0.764,-0.872
-0.529,-0.550
-0.442,-0.472
0.008,0.042
-0.102,-0.153
0.017,-0.083
0.076,0.012
-0.276,-0.311
-0.302,-0.343
-0.161,-0.178
0.167,0.159
0.713,0.663
0.399,0.341
0.383,0.335
0.374,0.343
0.911,0.854
1.016,0.975
0.766,0.735
1.050,1.014
0.996,0.923
0.879,0.820
0.602,0.545
0.185,0.113
0.139,0.115
-0.466,-0.507
-0.659,-0.717
-0.909,-0.958
-0.866,-0.872
-0.857,-0.901
-0.692,-0.776
-0.381,-0.405
-0.235,-0.257
0.510,0.458
0.591,0.576
0.783,0.720
0.454,0.463
0.324,0.275
0.500,0.438
0.161,0.091
0.117,0.087
0.406,0.294
0.154,0.099
0.160,0.107
-0.631,-0.675
0.011,-0.062
-0.073,-0.105
-0.222,-0.229
-0.148,-0.215
0.208,0.103
0.240,0.197
-0.371,-0.412
-0.693,-0.730
-1.114,-1.195
-1.247,-1.278
