0.215,0.215,0.132,0.111,0.002,0.253,-0.209,0.438,0.054,0.187,-0.149,0.261
0.080,-0.022,0.026,0.034,-0.211,-0.015,-0.353,0.224,-0.208,0.040,-0.343,0.167
0.265,0.126,0.119,0.175,0.009,0.035,-0.234,0.384,-0.164,0.018,-0.283,0.326
-0.098,0.072,-0.026,0.069,-0.281,-0.136,-0.576,0.235,-0.193,-0.066,-0.369,-0.216
0.058,0.162,0.096,0.155,-0.069,-0.030,-0.429,0.357,-0.065,0.006,-0.221,0.156
0.016,0.020,0.022,0.070,-0.162,-0.113,-0.638,0.061,-0.151,-0.153,-0.458,-0.018
0.105,0.007,0.031,0.064,-0.255,-0.131,-0.459,0.180,-0.122,-0.058,-0.403,0.018
-0.028,0.072,0.011,-0.085,-0.179,0.059,-0.482,0.290,-0.198,-0.102,-0.231,0.022
0.185,0.183,0.207,0.084,-0.051,0.098,-0.259,0.357,-0.104,-0.091,-0.192,0.236
0.498,0.386,0.362,0.357,0.287,0.473,-0.122,0.666,0.287,0.171,-0.011,0.484
0.675,0.538,0.626,0.488,0.442,0.496,0.098,0.722,0.280,0.412,0.078,0.577
0.326,0.263,0.161,0.151,0.017,0.298,-0.202,0.588,0.076,0.134,-0.155,0.266
0.171,0.048,0.051,-0.069,-0.002,0.226,-0.367,0.307,-0.128,0.219,-0.179,0.087
0.070,0.181,0.101,0.156,0.030,0.231,-0.388,0.385,-0.050,0.005,-0.284,0.201
0.033,0.086,0.065,0.132,0.055,0.261,-0.347,0.346,-0.088,0.006,-0.214,0.146
0.034,0.053,0.108,-0.013,-0.134,-0.070,-0.482,0.184,-0.156,-0.194,-0.403,-0.033
-0.049,-0.078,-0.174,-0.217,-0.266,-0.257,-0.616,0.061,-0.410,-0.340,-0.563,-0.135
-0.301,-0.291,-0.314,-0.267,-0.569,-0.251,-0.869,-0.076,-0.417,-0.545,-0.656,-0.310
0.058,-0.068,0.023,0.125,-0.361,-0.136,-0.509,0.198,-0.105,-0.245,-0.415,-0.047
-0.023,-0.023,0.040,0.102,-0.184,0.120,-0.365,0.232,-0.131,-0.119,-0.429,0.030
0.285,0.311,0.257,0.330,0.080,0.193,-0.240,0.598,0.062,0.068,0.052,0.382
0.073,0.268,0.144,0.233,-0.001,0.196,-0.089,0.497,-0.061,-0.061,-0.255,0.151
0.106,0.235,0.064,0.180,-0.130,0.022,-0.209,0.289,-0.164,-0.008,-0.227,0.107
0.044,0.105,-0.055,0.062,-0.162,0.033,-0.477,0.193,-0.344,-0.262,-0.216,-0.151
-0.155,-0.078,-0.079,0.015,-0.224,-0.021,-0.525,0.189,-0.195,-0.343,-0.437,-0.049
0.181,0.073,0.085,0.042,-0.163,-0.064,-0.529,0.267,-0.213,-0.114,-0.136,0.131
0.254,0.192,0.097,0.032,-0.116,0.071,-0.433,0.366,-0.121,-0.011,-0.205,0.331
0.242,0.124,0.163,0.167,-0.088,0.278,-0.325,0.435,-0.002,0.056,-0.280,0.352
0.418,0.316,0.393,0.335,0.002,0.196,-0.017,0.474,0.144,0.267,-0.030,0.434
0.491,0.308,0.508,0.527,0.177,0.366,-0.011,0.623,0.252,0.293,0.087,0.480
0.482,0.506,0.447,0.679,0.296,0.478,0.181,0.838,0.377,0.368,0.030,0.460
0.490,0.480,0.617,0.526,0.322,0.540,0.224,0.723,0.578,0.445,0.209,0.648
0.591,0.498,0.530,0.574,0.303,0.481,0.027,0.830,0.413,0.296,0.155,0.534
0.649,0.570,0.574,0.583,0.287,0.510,-0.008,0.831,0.242,0.334,0.236,0.659
0.676,0.678,0.632,0.593,0.376,0.692,-0.083,0.721,0.422,0.405,0.063,0.689
0.445,0.453,0.433,0.472,0.321,0.335,0.023,0.744,0.154,0.318,0.040,0.402
0.365,0.336,0.537,0.585,0.256,0.443,0.040,0.603,0.292,0.323,0.244,0.502
0.864,0.655,0.745,0.718,0.491,0.701,0.296,1.005,0.458,0.547,0.415,0.709
0.769,0.682,0.764,0.680,0.471,0.799,0.346,1.004,0.561,0.505,0.357,0.680
0.627,0.801,0.876,0.731,0.555,0.813,0.333,0.950,0.607,0.558,0.204,0.918
0.774,0.738,0.760,0.742,0.504,0.750,0.200,0.922,0.596,0.588,0.198,0.722
0.883,0.768,0.976,0.835,0.556,0.785,0.193,1.127,0.665,0.638,0.426,0.897
0.786,0.853,0.823,0.751,0.697,0.699,0.303,1.023,0.546,0.604,0.327,0.823
0.899,0.770,0.797,0.791,0.698,0.821,0.319,1.172,0.661,0.770,0.282,0.850
0.675,0.632,0.586,0.699,0.371,0.628,0.063,0.736,0.304,0.414,0.088,0.824
0.365,0.377,0.339,0.381,0.082,0.302,-0.120,0.589,0.233,0.154,-0.039,0.426
0.566,0.449,0.493,0.592,0.289,0.382,-0.097,0.773,0.323,0.266,0.135,0.537
0.687,0.701,0.611,0.668,0.564,0.609,0.068,0.909,0.316,0.596,0.202,0.696
0.644,0.640,0.587,0.706,0.478,0.745,0.047,0.967,0.400,0.592,0.317,0.568
0.630,0.534,0.419,0.474,0.340,0.416,-0.015,0.729,0.233,0.276,0.207,0.554
0.594,0.371,0.323,0.338,0.158,0.475,0.001,0.571,0.124,0.235,0.088,0.397
0.606,0.608,0.461,0.658,0.360,0.546,0.176,0.788,0.361,0.482,0.104,0.552
0.632,0.607,0.543,0.640,0.343,0.481,0.051,0.831,0.307,0.424,0.143,0.580
0.530,0.554,0.469,0.623,0.253,0.597,0.029,0.706,0.321,0.481,0.189,0.507
0.305,0.342,0.317,0.441,0.133,0.471,0.088,0.585,0.182,0.311,-0.052,0.504
0.150,0.141,0.050,0.207,-0.093,0.190,-0.191,0.361,-0.074,0.063,-0.314,0.185
0.111,-0.103,-0.098,0.097,-0.249,-0.025,-0.528,0.278,-0.335,-0.253,-0.687,0.047
0.216,0.115,0.018,0.127,-0.195,0.232,-0.457,0.284,-0.179,-0.147,-0.319,0.129
0.189,0.169,0.095,0.115,-0.140,0.139,-0.263,0.400,-0.128,0.000,-0.335,0.212
0.038,-0.046,-0.010,-0.018,-0.309,0.064,-0.394,0.246,-0.349,-0.095,-0.299,-0.020
-0.044,-0.182,-0.150,-0.109,-0.355,-0.238,-0.644,0.110,-0.552,-0.438,-0.607,-0.226
-0.162,-0.538,-0.385,-0.273,-0.548,-0.443,-0.746,0.008,-0.609,-0.297,-0.737,-0.355
-0.152,-0.304,-0.337,-0.217,-0.400,-0.321,-0.941,-0.101,-0.578,-0.443,-0.691,-0.312
-0.154,-0.050,-0.170,-0.115,-0.363,-0.138,-0.640,-0.042,-0.385,-0.362,-0.545,-0.211
-0.432,-0.473,-0.369,-0.505,-0.724,-0.520,-0.799,-0.284,-0.586,-0.535,-0.857,-0.348
-0.631,-0.622,-0.559,-0.623,-0.702,-0.522,-0.896,-0.394,-0.840,-0.641,-0.921,-0.421
-0.244,-0.096,-0.307,-0.160,-0.409,-0.201,-0.578,0.096,-0.393,-0.432,-0.585,-0.211
0.062,0.152,-0.046,-0.002,-0.241,0.030,-0.420,0.202,-0.178,-0.066,-0.206,0.192
-0.192,-0.130,-0.136,-0.144,-0.420,-0.183,-0.498,0.055,-0.461,-0.380,-0.543,-0.128
0.095,0.024,0.029,-0.096,-0.336,0.009,-0.483,0.264,-0.208,-0.075,-0.617,0.060
0.122,0.067,0.042,0.046,-0.176,-0.059,-0.383,0.239,-0.184,0.044,-0.263,0.071
0.034,-0.051,-0.081,0.020,-0.179,0.142,-0.445,0.238,-0.175,-0.127,-0.411,0.100
0.176,0.180,0.152,0.148,-0.131,0.198,-0.386,0.462,-0.054,-0.007,-0.119,0.296
0.049,0.062,0.101,0.096,-0.114,0.162,-0.383,0.372,-0.141,-0.054,-0.396,0.228
0.348,0.081,0.252,0.316,-0.107,0.019,-0.341,0.462,0.076,0.110,-0.227,0.352
0.177,0.291,0.236,0.385,0.039,0.286,-0.074,0.521,0.130,0.216,-0.150,0.445
0.289,0.071,0.108,0.239,-0.086,0.060,-0.294,0.346,-0.079,0.122,-0.254,0.180
0.410,0.258,0.176,0.358,-0.019,0.210,-0.283,0.338,-0.109,0.035,-0.140,0.181
0.316,0.304,0.288,0.211,0.042,0.178,-0.117,0.440,-0.057,0.129,-0.161,0.209
0.370,0.370,0.244,0.224,0.154,0.065,-0.114,0.548,-0.029,0.235,-0.023,0.280
0.088,0.025,0.103,0.142,-0.079,-0.020,-0.283,0.317,-0.165,0.078,-0.261,0.092
0.305,0.353,0.335,0.272,0.054,0.398,-0.242,0.458,0.058,0.108,-0.113,0.300
0.184,0.243,0.262,0.255,-0.113,0.281,-0.380,0.437,-0.046,0.122,-0.267,0.217
0.017,-0.023,0.016,-0.010,-0.333,-0.010,-0.718,0.219,-0.060,-0.071,-0.464,0.159
-0.033,0.032,-0.108,0.136,-0.228,-0.033,-0.490,0.188,-0.215,-0.268,-0.356,-0.019
0.245,0.208,0.303,0.288,-0.005,0.086,-0.361,0.351,0.163,-0.089,-0.157,0.188
0.024,-0.064,-0.075,0.113,-0.350,-0.044,-0.387,0.154,-0.142,-0.124,-0.354,-0.056
-0.080,-0.132,-0.118,-0.088,-0.255,-0.151,-0.489,0.196,-0.305,-0.278,-0.524,-0.082
0.131,0.161,0.058,0.165,0.004,0.202,-0.403,0.381,-0.095,-0.025,-0.262,0.059
0.105,-0.078,-0.135,-0.104,-0.377,-0.192,-0.771,0.126,-0.298,-0.175,-0.496,-0.001
-0.008,-0.040,-0.108,-0.134,-0.268,-0.105,-0.510,0.147,-0.397,-0.374,-0.472,-0.042
-0.064,0.011,-0.072,-0.132,-0.342,0.027,-0.443,0.196,-0.391,-0.320,-0.409,0.049
0.095,-0.096,-0.129,-0.073,-0.312,-0.068,-0.602,0.188,-0.284,-0.326,-0.475,-0.009
-0.078,-0.103,-0.203,-0.072,-0.374,-0.164,-0.574,0.067,-0.394,-0.235,-0.498,-0.106
-0.044,-0.200,-0.002,0.163,-0.196,-0.087,-0.504,0.184,-0.329,-0.074,-0.401,0.009
0.014,0.046,0.070,0.135,-0.177,-0.071,-0.421,0.305,-0.207,-0.043,-0.316,0.128
-0.046,0.064,-0.061,0.035,-0.363,-0.055,-0.435,0.164,-0.323,0.001,-0.598,-0.089
0.137,0.016,-0.076,0.061,-0.141,-0.089,-0.523,0.281,-0.131,-0.162,-0.383,-0.061
0.330,0.173,0.240,0.322,0.130,0.161,-0.240,0.547,-0.093,0.047,-0.139,0.249
0.265,0.322,0.346,0.344,0.022,0.214,-0.101,0.566,0.087,0.102,-0.155,0.224
0.246,0.187,0.205,0.151,-0.101,0.027,-0.229,0.406,-0.104,0.114,-0.202,0.072
0.574,0.460,0.528,0.534,0.210,0.338,0.031,0.560,0.212,0.433,0.095,0.490
0.610,0.494,0.549,0.749,0.292,0.610,-0.025,0.773,0.327,0.397,0.042,0.539
0.479,0.584,0.469,0.519,0.345,0.459,-0.032,0.668,0.431,0.357,0.063,0.511
0.266,0.226,0.194,0.236,0.005,0.122,-0.272,0.438,0.008,0.109,-0.168,0.280
0.026,-0.145,-0.100,-0.113,-0.191,-0.119,-0.532,0.200,-0.323,-0.319,-0.508,0.004
0.043,-0.051,-0.078,0.045,-0.091,-0.064,-0.488,0.181,-0.248,-0.070,-0.324,0.093
0.230,0.027,0.030,0.140,-0.198,0.115,-0.339,0.349,-0.073,-0.088,-0.215,0.245
0.027,0.264,-0.041,0.053,-0.275,0.019,-0.526,0.267,-0.201,-0.063,-0.374,0.068
-0.008,0.019,-0.120,-0.082,-0.351,-0.023,-0.553,0.194,-0.244,-0.108,-0.475,0.116
-0.085,-0.019,-0.149,-0.067,-0.360,-0.308,-0.581,0.148,-0.311,-0.209,-0.634,-0.020
0.149,-0.038,0.013,0.073,-0.175,0.055,-0.492,0.373,-0.210,-0.011,-0.400,0.121
0.061,-0.025,0.014,0.070,-0.161,-0.158,-0.332,0.380,-0.228,-0.231,-0.393,0.113
-0.253,-0.104,-0.097,-0.130,-0.222,-0.147,-0.659,0.088,-0.310,-0.457,-0.603,-0.034
0.062,0.017,0.092,0.075,-0.178,-0.096,-0.558,0.145,-0.081,-0.155,-0.276,0.049
0.092,-0.001,-0.021,0.041,-0.253,-0.051,-0.436,0.320,-0.316,-0.325,-0.325,0.084
0.182,0.127,0.155,0.236,0.008,0.133,-0.193,0.551,-0.079,-0.048,-0.005,0.294
0.619,0.505,0.510,0.518,0.408,0.482,0.107,0.754,0.367,0.330,0.147,0.621
0.527,0.508,0.459,0.498,0.279,0.383,-0.058,0.597,0.314,0.259,0.033,0.539
0.512,0.354,0.340,0.456,0.239,0.432,-0.082,0.654,0.113,0.285,-0.084,0.387
0.375,0.276,0.282,0.419,0.169,0.259,-0.124,0.506,0.091,0.223,-0.180,0.288
0.210,0.002,0.050,0.082,-0.129,0.225,-0.426,0.381,-0.102,0.074,-0.293,0.144
0.077,0.199,0.087,0.191,-0.167,-0.023,-0.413,0.361,-0.108,0.030,-0.471,0.127
0.141,0.133,0.146,0.171,-0.072,0.122,-0.154,0.434,0.030,0.096,-0.280,0.256
0.276,0.309,0.289,0.278,0.022,0.229,-0.107,0.488,0.172,0.140,-0.129,0.250
0.350,0.572,0.532,0.532,0.347,0.476,0.072,0.732,0.308,0.405,0.020,0.482
0.358,0.173,0.405,0.368,0.173,0.365,-0.029,0.698,0.097,0.361,-0.062,0.331
0.245,0.188,0.287,0.227,0.043,0.283,-0.179,0.567,0.019,0.220,-0.108,0.374
0.463,0.354,0.366,0.418,0.118,0.381,0.023,0.601,0.159,0.223,-0.087,0.453
0.175,0.142,0.177,0.053,-0.305,0.135,-0.313,0.382,-0.135,-0.002,-0.412,0.143
0.028,-0.014,0.080,-0.024,-0.182,0.040,-0.425,0.227,-0.153,-0.188,-0.475,0.118
0.149,0.150,0.151,0.042,-0.100,0.111,-0.381,0.318,-0.089,0.028,-0.233,0.151
0.096,-0.007,0.136,0.050,-0.163,0.019,-0.429,0.221,-0.301,-0.053,-0.296,0.170
0.157,0.146,0.154,0.098,-0.169,0.032,-0.453,0.335,-0.117,0.082,-0.111,0.215
0.348,0.228,0.349,0.305,0.036,0.275,-0.192,0.488,0.015,0.128,0.036,0.385
0.350,0.222,0.293,0.140,0.053,0.113,-0.284,0.469,0.056,0.147,-0.176,0.278
0.105,-0.001,0.052,0.165,-0.121,-0.034,-0.467,0.347,-0.096,-0.003,-0.374,0.120
0.185,0.013,0.031,0.096,-0.249,0.110,-0.290,0.359,0.071,0.054,-0.183,0.190
0.330,0.182,0.241,0.298,-0.001,0.257,-0.181,0.534,0.149,-0.084,-0.169,0.396
0.383,0.332,0.243,0.428,0.040,0.251,0.104,0.597,0.218,0.105,-0.011,0.536
0.411,0.379,0.265,0.350,-0.016,0.521,0.004,0.567,0.188,0.185,-0.108,0.575
0.572,0.472,0.435,0.475,0.199,0.257,0.032,0.708,0.355,0.335,0.050,0.357
0.427,0.330,0.200,0.250,0.064,0.353,-0.192,0.527,0.057,0.134,-0.119,0.352
0.097,0.061,0.020,0.008,-0.162,0.145,-0.531,0.131,-0.188,-0.140,-0.268,0.195
0.056,-0.029,-0.013,-0.086,-0.139,-0.111,-0.511,0.186,-0.266,-0.176,-0.409,0.017
0.161,0.195,0.079,-0.079,-0.151,-0.005,-0.278,0.283,-0.331,-0.051,-0.412,0.119
0.383,0.192,0.248,0.336,0.164,0.359,-0.286,0.470,0.185,0.088,-0.147,0.280
0.414,0.106,0.316,0.233,0.052,0.249,-0.187,0.561,0.043,0.016,0.018,0.341
0.306,0.206,0.290,0.265,-0.006,0.308,-0.266,0.578,0.004,0.076,0.020,0.321
0.306,0.226,0.248,0.234,0.130,0.179,-0.423,0.471,0.040,0.103,-0.104,0.161
0.035,-0.006,-0.014,-0.018,-0.235,-0.076,-0.531,0.192,-0.212,-0.339,-0.256,0.076
-0.066,0.013,0.034,-0.056,-0.252,0.018,-0.436,0.182,-0.190,-0.085,-0.414,0.039
0.144,0.069,0.030,0.001,-0.275,0.113,-0.413,0.238,-0.246,-0.130,-0.257,0.046
0.045,0.014,-0.004,0.103,-0.184,-0.017,-0.546,0.169,-0.291,-0.107,-0.330,-0.020
0.172,0.306,0.226,0.220,0.075,0.191,-0.282,0.496,-0.109,0.086,-0.214,0.183
0.140,0.135,0.198,-0.046,-0.043,0.059,-0.426,0.300,-0.072,0.070,-0.237,0.347
0.020,0.101,0.057,0.014,-0.023,-0.073,-0.433,0.278,-0.161,0.006,-0.294,0.164
0.205,0.255,0.000,0.080,-0.305,0.038,-0.374,0.434,-0.140,0.033,-0.200,0.115
0.004,0.115,0.100,0.177,-0.040,0.099,-0.322,0.254,-0.206,-0.037,-0.367,0.167
-0.088,-0.110,-0.110,-0.120,-0.369,-0.099,-0.615,0.134,-0.508,-0.433,-0.619,-0.027
-0.165,-0.126,-0.275,-0.168,-0.341,-0.177,-0.746,-0.071,-0.422,-0.210,-0.617,-0.157
-0.111,-0.080,-0.083,-0.089,-0.257,-0.135,-0.758,0.065,-0.394,-0.234,-0.640,-0.022
-0.200,-0.120,-0.102,-0.086,-0.283,-0.311,-0.809,0.152,-0.459,-0.343,-0.685,-0.093
-0.045,0.034,-0.091,0.028,-0.219,-0.046,-0.436,0.199,-0.126,-0.158,-0.527,0.022
0.151,0.042,0.061,0.105,-0.162,0.032,-0.447,0.328,-0.196,-0.083,-0.337,0.078
-0.067,-0.076,-0.219,-0.117,-0.463,-0.052,-0.518,0.095,-0.425,-0.252,-0.454,-0.145
0.040,0.045,-0.047,-0.077,-0.179,-0.045,-0.529,0.114,-0.329,-0.131,-0.309,0.087
0.026,-0.000,-0.078,-0.147,-0.123,-0.077,-0.459,0.209,-0.255,-0.146,-0.435,-0.014
0.151,0.032,0.161,0.203,0.088,0.145,-0.491,0.341,0.002,0.006,-0.243,0.280
0.301,0.339,0.352,0.377,0.086,0.379,-0.151,0.595,0.138,0.196,-0.126,0.304
0.632,0.463,0.661,0.543,0.320,0.521,0.112,0.861,0.461,0.455,0.150,0.660
0.470,0.363,0.398,0.394,0.149,0.400,-0.131,0.606,0.228,0.156,-0.217,0.387
0.460,0.379,0.311,0.315,0.124,0.318,-0.026,0.736,0.200,0.150,0.009,0.443
0.346,0.347,0.297,0.355,0.074,0.270,-0.140,0.636,0.014,0.103,-0.048,0.396
0.396,0.334,0.258,0.349,-0.029,0.204,-0.191,0.661,0.129,-0.016,0.025,0.250
0.238,0.197,0.232,0.101,-0.235,0.123,-0.360,0.343,-0.032,-0.060,-0.294,0.288
0.237,0.222,0.350,0.180,0.189,0.231,-0.264,0.438,-0.153,0.161,-0.093,0.303
0.176,0.114,0.173,0.100,0.025,0.138,-0.410,0.371,-0.363,-0.069,-0.152,0.093
-0.090,-0.137,0.004,0.042,-0.269,-0.133,-0.415,0.210,-0.240,-0.126,-0.367,0.016
-0.111,-0.032,0.016,-0.102,-0.483,-0.068,-0.670,0.144,-0.330,-0.326,-0.476,-0.084
-0.100,-0.073,-0.140,-0.108,-0.331,-0.109,-0.629,0.082,-0.262,-0.264,-0.494,-0.015
0.043,0.043,-0.052,-0.056,-0.195,-0.253,-0.442,0.268,-0.192,-0.219,-0.264,-0.018
-0.184,-0.160,-0.113,-0.145,-0.286,-0.165,-0.589,0.066,-0.416,-0.222,-0.639,-0.044
0.004,-0.072,-0.068,-0.117,-0.341,-0.119,-0.391,0.265,-0.222,-0.080,-0.434,-0.027
0.182,0.097,0.138,0.060,-0.067,0.139,-0.474,0.400,-0.092,-0.027,-0.391,0.191
0.188,0.110,-0.007,-0.054,-0.280,0.031,-0.365,0.319,-0.169,-0.094,-0.427,0.082
0.022,0.035,0.072,0.020,-0.153,-0.016,-0.456,0.285,-0.176,-0.104,-0.355,-0.049
0.281,0.315,0.178,0.160,-0.082,0.126,-0.141,0.478,-0.124,0.060,-0.151,0.256
0.499,0.387,0.359,0.408,0.150,0.334,-0.073,0.625,0.108,0.188,0.055,0.418
0.228,0.268,0.395,0.292,0.114,0.284,-0.228,0.580,0.139,0.188,-0.099,0.359
0.510,0.405,0.539,0.528,0.316,0.515,0.042,0.844,0.415,0.457,0.218,0.526
0.732,0.751,0.526,0.655,0.410,0.594,-0.001,0.981,0.470,0.483,0.163,0.701
0.667,0.591,0.350,0.566,0.263,0.565,-0.095,0.822,0.353,0.262,0.221,0.604
0.606,0.358,0.427,0.554,0.333,0.453,-0.082,0.692,0.262,0.349,0.173,0.491
0.680,0.741,0.562,0.663,0.406,0.720,0.150,0.801,0.354,0.587,0.166,0.642
0.585,0.605,0.611,0.666,0.469,0.663,0.257,0.833,0.399,0.609,0.169,0.700
0.701,0.600,0.610,0.670,0.378,0.750,0.113,0.859,0.221,0.549,0.073,0.510
0.672,0.645,0.541,0.547,0.414,0.525,0.142,0.938,0.464,0.450,0.406,0.598
0.597,0.474,0.424,0.478,0.229,0.467,-0.122,0.731,0.299,0.336,0.227,0.441
0.502,0.352,0.421,0.477,0.112,0.424,-0.055,0.696,0.276,0.287,0.175,0.449
0.381,0.384,0.276,0.400,0.106,0.336,-0.272,0.657,0.254,0.129,0.061,0.466
0.279,0.379,0.281,0.321,-0.006,0.265,-0.280,0.523,0.216,0.091,0.018,0.391
0.068,0.008,0.002,0.057,-0.225,0.020,-0.418,0.289,-0.018,-0.120,-0.157,-0.032
-0.097,-0.102,-0.133,0.047,-0.195,-0.020,-0.505,0.223,-0.238,-0.256,-0.421,0.077
-0.076,-0.093,-0.234,0.025,-0.401,0.027,-0.544,0.171,-0.329,-0.164,-0.480,-0.058
0.008,0.019,0.003,0.119,-0.333,0.069,-0.364,0.203,-0.246,-0.195,-0.536,0.059
0.102,0.015,0.005,-0.003,-0.239,-0.053,-0.494,0.180,-0.265,-0.213,-0.323,0.088
0.012,0.120,0.066,0.059,-0.064,0.044,-0.360,0.323,-0.013,-0.059,-0.266,0.041
0.101,0.285,0.085,0.096,0.101,0.314,-0.415,0.229,-0.110,0.011,-0.274,0.198
0.133,0.173,0.103,0.027,-0.100,0.217,-0.337,0.327,-0.076,-0.167,-0.231,0.103
0.360,0.351,0.240,0.339,0.250,0.469,-0.140,0.525,0.172,0.145,0.001,0.452
0.232,0.165,-0.048,0.072,-0.158,0.064,-0.308,0.392,-0.086,-0.001,-0.206,0.193
0.203,0.132,0.085,0.122,-0.164,0.037,-0.299,0.336,-0.191,-0.009,-0.269,0.105
0.381,0.241,0.307,0.364,0.005,0.231,-0.230,0.433,-0.103,0.138,-0.185,0.294
0.265,0.360,0.228,0.277,0.043,0.175,-0.260,0.437,-0.010,0.144,-0.140,0.184
0.213,0.252,0.094,0.311,-0.019,0.261,-0.253,0.582,0.109,0.081,-0.205,0.236
0.271,0.186,0.304,0.403,0.103,0.240,-0.217,0.485,0.092,0.177,-0.064,0.389
0.170,0.116,0.147,0.181,-0.038,0.185,-0.266,0.470,0.016,0.002,-0.185,0.164
0.444,0.409,0.436,0.410,0.238,0.299,0.072,0.666,0.237,0.198,-0.095,0.423
0.563,0.423,0.269,0.396,0.195,0.408,0.017,0.651,0.178,0.275,0.150,0.358
0.384,0.287,0.342,0.364,0.280,0.329,0.069,0.562,0.186,0.340,0.112,0.368
0.352,0.361,0.211,0.337,0.077,0.390,-0.089,0.581,0.039,0.134,-0.110,0.254
0.394,0.303,0.281,0.353,0.107,0.342,-0.108,0.563,0.024,0.198,0.003,0.393
0.261,0.253,0.366,0.297,0.003,0.229,-0.199,0.475,-0.006,0.012,-0.162,0.417
0.273,0.308,0.305,0.415,-0.088,0.312,-0.153,0.573,0.082,0.060,-0.256,0.250
0.137,0.213,0.177,0.204,-0.140,0.161,-0.356,0.496,-0.128,0.111,-0.163,0.370
0.276,0.163,0.295,0.244,0.029,0.216,-0.213,0.570,0.016,0.163,-0.159,0.297
0.230,0.293,0.148,0.097,-0.172,0.122,-0.281,0.439,-0.135,0.072,-0.293,0.170
0.278,0.343,0.133,0.159,-0.090,0.266,-0.266,0.624,-0.093,0.045,-0.200,0.249
0.477,0.339,0.204,0.298,-0.009,0.219,-0.287,0.568,0.089,0.105,0.034,0.358
0.092,0.170,-0.001,0.273,-0.102,0.156,-0.470,0.405,-0.158,0.119,-0.146,0.150
-0.000,0.126,-0.008,-0.027,-0.181,0.104,-0.572,0.318,-0.136,-0.084,-0.508,-0.059
0.082,0.111,0.045,0.021,-0.223,0.084,-0.341,0.244,-0.187,-0.039,-0.324,0.071
0.073,0.088,0.020,0.012,-0.144,0.083,-0.472,0.209,-0.289,0.064,-0.402,-0.006
-0.011,0.042,0.079,-0.026,-0.087,-0.038,-0.549,0.220,-0.213,-0.115,-0.257,0.082
0.056,0.095,-0.006,0.032,-0.069,0.088,-0.497,0.359,-0.127,-0.151,-0.547,0.038
0.202,0.177,0.093,0.193,-0.094,0.065,-0.482,0.381,-0.088,0.010,-0.417,0.133
-0.048,-0.140,-0.114,-0.031,-0.375,-0.042,-0.512,0.194,-0.355,-0.170,-0.522,-0.009
-0.157,-0.146,-0.239,-0.305,-0.400,-0.307,-0.612,0.054,-0.492,-0.469,-0.534,-0.256
-0.221,-0.094,-0.286,-0.179,-0.686,-0.299,-0.591,-0.001,-0.499,-0.312,-0.717,-0.288
-0.194,-0.232,-0.237,-0.287,-0.468,-0.327,-0.759,-0.030,-0.554,-0.376,-0.824,-0.148
-0.196,-0.236,-0.146,-0.122,-0.329,-0.227,-0.518,0.141,-0.376,-0.298,-0.764,-0.239
-0.028,-0.149,0.002,-0.081,-0.362,-0.152,-0.353,0.107,-0.466,-0.361,-0.389,0.008
-0.153,-0.162,-0.186,-0.236,-0.412,-0.263,-0.513,-0.048,-0.343,-0.350,-0.560,-0.171
-0.048,-0.179,-0.165,-0.166,-0.423,-0.269,-0.600,0.045,-0.515,-0.413,-0.531,-0.192
-0.047,0.012,-0.031,-0.167,-0.424,-0.102,-0.453,0.226,-0.292,-0.323,-0.548,-0.200
-0.264,-0.166,-0.216,-0.231,-0.471,-0.337,-0.660,0.143,-0.385,-0.212,-0.603,-0.236
-0.114,-0.284,-0.310,-0.141,-0.478,-0.248,-0.578,0.115,-0.350,-0.230,-0.586,-0.202
-0.164,-0.168,-0.237,-0.231,-0.379,-0.229,-0.573,0.009,-0.337,-0.230,-0.503,0.003
-0.128,0.081,0.014,0.127,-0.160,-0.083,-0.522,0.355,-0.234,0.015,-0.342,0.054
0.075,-0.072,-0.001,-0.009,-0.340,0.004,-0.357,0.213,-0.340,-0.020,-0.343,0.058
0.077,0.085,0.142,0.140,-0.194,0.062,-0.362,0.166,-0.140,0.025,-0.313,0.099
-0.022,0.089,-0.002,0.018,-0.262,-0.012,-0.491,0.224,-0.225,-0.116,-0.447,0.074
0.220,0.055,0.074,0.131,-0.218,0.014,-0.262,0.331,-0.112,0.054,-0.142,0.193
0.150,0.194,0.125,0.152,-0.182,0.106,-0.265,0.364,-0.078,-0.067,-0.335,0.156
0.372,0.433,0.346,0.378,0.207,0.468,-0.095,0.586,0.305,0.205,-0.007,0.316
0.542,0.407,0.474,0.611,0.214,0.435,0.098,0.677,0.390,0.326,0.189,0.477
0.540,0.527,0.491,0.569,0.386,0.406,0.065,0.735,0.271,0.274,0.162,0.559
0.429,0.407,0.299,0.332,0.073,0.255,-0.054,0.683,0.096,0.246,-0.033,0.370
0.494,0.385,0.352,0.417,0.247,0.373,-0.014,0.557,0.056,0.378,0.146,0.462
0.358,0.222,0.238,0.173,0.015,0.106,-0.157,0.458,-0.188,0.220,-0.152,0.289
0.471,0.390,0.428,0.438,0.193,0.427,0.076,0.646,0.064,0.249,-0.010,0.462
0.522,0.481,0.426,0.499,0.145,0.379,-0.030,0.624,0.231,0.266,0.014,0.478
0.585,0.578,0.433,0.380,0.272,0.452,-0.106,0.501,0.271,0.339,-0.066,0.440
0.048,0.086,0.202,0.128,0.017,0.139,-0.267,0.320,-0.074,0.009,-0.168,0.234
