0.839,0.741,0.794,0.934,0.591,0.670,0.334,0.989,0.644,0.544,0.467,0.730
1.024,0.890,0.860,0.954,0.725,0.866,0.414,1.196,0.619,0.716,0.509,0.982
1.005,0.993,1.057,1.096,0.747,1.064,0.575,1.210,0.798,0.780,0.599,1.040
0.967,0.911,0.944,0.955,0.651,0.797,0.334,1.113,0.737,0.707,0.449,0.894
0.457,0.490,0.536,0.609,0.271,0.412,0.008,0.709,0.349,0.286,0.117,0.597
0.391,0.476,0.478,0.539,0.313,0.368,-0.017,0.548,0.161,0.121,0.076,0.605
0.532,0.576,0.598,0.681,0.485,0.535,0.095,0.782,0.310,0.268,-0.006,0.649
0.385,0.357,0.350,0.516,0.213,0.286,-0.119,0.609,0.229,0.180,-0.004,0.362
0.074,0.076,0.118,0.226,-0.064,0.196,-0.399,0.372,-0.016,-0.129,-0.400,0.147
0.047,-0.052,0.198,0.207,-0.029,0.157,-0.417,0.469,-0.084,-0.098,-0.159,0.214
0.149,0.100,0.213,0.237,-0.049,0.098,-0.386,0.506,-0.085,0.084,-0.263,0.250
0.022,0.121,0.209,0.092,-0.097,-0.005,-0.415,0.365,-0.098,0.006,-0.335,0.116
0.432,0.278,0.367,0.284,0.081,0.228,-0.171,0.584,0.040,0.156,-0.218,0.363
0.129,0.265,0.234,0.228,-0.024,0.253,-0.450,0.528,-0.015,0.044,-0.234,0.218
0.497,0.385,0.377,0.445,0.363,0.419,-0.034,0.733,0.212,0.326,0.027,0.502
0.097,0.066,0.091,0.006,-0.039,-0.031,-0.317,0.414,-0.043,-0.090,-0.348,0.111
0.263,0.263,0.283,0.329,0.200,0.123,-0.204,0.529,0.023,0.030,-0.219,0.292
0.157,0.083,0.207,0.216,-0.038,0.120,-0.368,0.431,-0.020,-0.073,-0.302,0.136
-0.098,-0.106,-0.044,-0.020,-0.284,-0.137,-0.605,0.148,-0.276,-0.297,-0.468,-0.097
-0.136,0.101,0.094,0.133,-0.223,-0.018,-0.600,0.288,-0.196,-0.316,-0.465,0.036
0.005,0.190,0.136,0.190,-0.076,0.044,-0.345,0.403,-0.026,-0.029,-0.221,0.205
0.187,0.278,0.323,0.158,-0.089,0.150,-0.243,0.540,0.036,0.065,-0.192,0.376
-0.020,0.097,0.149,0.090,-0.246,0.092,-0.476,0.299,-0.233,-0.153,-0.508,0.230
0.222,0.426,0.382,0.405,0.122,0.411,-0.207,0.553,0.144,0.149,-0.135,0.507
0.579,0.473,0.560,0.465,0.324,0.517,0.043,0.631,0.296,0.405,0.023,0.635
0.652,0.510,0.485,0.534,0.286,0.385,0.079,0.557,0.295,0.282,0.120,0.504
0.585,0.635,0.582,0.581,0.325,0.524,0.009,0.671,0.352,0.332,0.052,0.566
0.417,0.553,0.399,0.625,0.331,0.490,0.002,0.748,0.301,0.332,-0.096,0.469
0.125,0.286,0.296,0.292,0.009,0.332,-0.298,0.466,0.094,-0.054,-0.370,0.284
-0.025,0.086,0.072,0.063,-0.247,-0.012,-0.468,0.189,-0.239,-0.266,-0.630,-0.087
0.079,0.159,0.144,0.232,-0.163,0.172,-0.197,0.301,-0.104,0.013,-0.375,0.156
0.361,0.364,0.317,0.359,-0.009,0.324,-0.183,0.621,-0.026,0.174,-0.136,0.353
0.439,0.299,0.279,0.489,0.094,0.240,-0.186,0.499,0.200,0.197,-0.029,0.492
0.269,0.256,0.302,0.329,0.057,0.159,-0.306,0.469,0.081,0.042,-0.230,0.252
0.246,0.284,0.364,0.370,-0.024,0.123,-0.255,0.464,0.137,0.002,-0.139,0.294
0.255,0.275,0.413,0.465,0.067,0.242,-0.141,0.525,0.199,0.154,-0.016,0.264
0.324,0.308,0.439,0.435,0.151,0.410,-0.042,0.539,0.234,0.307,0.070,0.451
0.102,0.202,0.259,0.222,-0.052,0.066,-0.224,0.371,-0.059,-0.076,-0.190,0.233
0.149,0.154,0.298,0.114,0.038,0.131,-0.252,0.427,-0.010,-0.090,-0.235,0.178
0.419,0.264,0.324,0.299,0.057,0.161,-0.134,0.597,0.095,0.150,-0.177,0.319
0.312,0.215,0.191,0.243,0.018,0.086,-0.139,0.429,-0.043,0.003,-0.206,0.360
0.551,0.446,0.488,0.509,0.345,0.276,-0.044,0.669,0.231,0.237,-0.087,0.522
0.483,0.481,0.477,0.534,0.326,0.464,-0.037,0.695,0.472,0.293,-0.084,0.648
0.448,0.367,0.384,0.523,0.241,0.343,-0.077,0.562,0.219,0.169,-0.116,0.401
0.252,0.308,0.327,0.346,0.118,0.268,-0.185,0.501,0.128,-0.026,-0.068,0.384
0.130,0.274,0.118,0.299,0.002,0.289,-0.329,0.431,0.037,-0.047,-0.123,0.305
0.239,0.138,-0.078,0.148,-0.172,0.026,-0.377,0.444,-0.087,-0.049,-0.318,0.258
-0.058,-0.052,-0.128,-0.058,-0.166,-0.154,-0.538,0.135,-0.374,-0.168,-0.373,-0.044
-0.299,-0.380,-0.264,-0.308,-0.508,-0.340,-0.743,-0.065,-0.571,-0.347,-0.716,-0.293
-0.171,-0.146,-0.118,-0.121,-0.355,-0.337,-0.686,-0.053,-0.516,-0.263,-0.712,-0.275
-0.186,-0.101,-0.110,-0.113,-0.330,-0.209,-0.535,0.013,-0.448,-0.224,-0.673,-0.061
-0.346,-0.378,-0.285,-0.248,-0.558,-0.349,-0.824,-0.210,-0.490,-0.516,-0.815,-0.232
-0.230,-0.263,-0.267,-0.188,-0.430,-0.343,-0.860,-0.079,-0.434,-0.380,-0.670,-0.116
-0.061,-0.090,-0.065,-0.053,-0.257,-0.229,-0.735,0.017,-0.383,-0.249,-0.553,-0.022
-0.217,-0.116,-0.152,-0.147,-0.356,-0.340,-0.865,-0.005,-0.502,-0.500,-0.538,-0.265
-0.280,-0.179,-0.063,-0.208,-0.311,-0.194,-0.810,0.030,-0.488,-0.466,-0.568,-0.113
-0.385,-0.320,-0.176,-0.297,-0.471,-0.359,-0.879,-0.026,-0.548,-0.474,-0.726,-0.215
-0.472,-0.597,-0.357,-0.527,-0.557,-0.429,-0.996,-0.207,-0.649,-0.756,-0.849,-0.419
-0.591,-0.542,-0.552,-0.551,-0.606,-0.664,-0.997,-0.322,-0.721,-0.806,-0.900,-0.392
-0.410,-0.231,-0.453,-0.278,-0.513,-0.451,-0.858,-0.202,-0.642,-0.604,-0.760,-0.284
-0.165,0.041,-0.014,0.052,-0.173,-0.182,-0.544,0.165,-0.284,-0.184,-0.281,0.139
-0.160,0.004,-0.131,0.004,-0.387,-0.211,-0.558,0.029,-0.424,-0.297,-0.518,0.013
-0.156,-0.017,-0.173,0.062,-0.342,-0.188,-0.697,0.069,-0.313,-0.347,-0.572,-0.085
-0.296,-0.091,-0.237,-0.063,-0.441,-0.265,-0.680,0.102,-0.366,-0.467,-0.630,-0.092
-0.341,-0.371,-0.402,-0.331,-0.560,-0.380,-0.822,-0.069,-0.587,-0.539,-0.657,-0.329
-0.242,-0.305,-0.156,-0.008,-0.491,-0.190,-0.661,-0.006,-0.362,-0.356,-0.562,-0.160
-0.192,-0.140,-0.096,-0.183,-0.381,-0.109,-0.786,0.008,-0.372,-0.318,-0.614,-0.115
-0.186,-0.121,-0.076,-0.069,-0.311,-0.065,-0.637,0.100,-0.171,-0.238,-0.496,-0.044
-0.076,-0.113,-0.249,-0.224,-0.477,-0.139,-0.688,0.043,-0.197,-0.299,-0.616,-0.215
-0.272,-0.147,-0.164,-0.247,-0.526,-0.236,-0.685,0.021,-0.430,-0.370,-0.714,-0.135
-0.108,-0.074,-0.021,-0.051,-0.371,-0.103,-0.578,0.081,-0.335,-0.209,-0.430,-0.044
0.024,0.199,0.092,0.093,-0.084,0.085,-0.334,0.310,-0.189,-0.029,-0.314,0.186
-0.196,-0.271,0.013,-0.134,-0.073,-0.048,-0.428,0.180,-0.224,-0.194,-0.428,0.048
-0.212,-0.098,0.020,-0.160,-0.228,-0.059,-0.446,0.189,-0.311,-0.278,-0.454,-0.067
0.021,0.243,0.189,0.060,0.014,0.095,-0.252,0.375,-0.091,-0.013,-0.337,0.130
-0.076,0.090,0.090,0.043,-0.117,0.079,-0.382,0.415,-0.153,-0.112,-0.472,0.156
0.041,0.075,0.108,0.125,-0.031,0.150,-0.339,0.313,-0.011,-0.078,-0.406,0.145
-0.116,-0.027,0.080,0.066,-0.092,-0.045,-0.477,0.181,-0.253,-0.160,-0.453,-0.009
-0.139,-0.051,-0.036,-0.064,-0.169,-0.289,-0.592,0.018,-0.328,-0.270,-0.581,-0.159
-0.162,-0.131,0.053,0.041,-0.127,-0.008,-0.538,0.193,-0.441,-0.258,-0.493,0.058
0.064,0.030,0.070,0.116,-0.130,-0.014,-0.439,0.261,-0.258,-0.160,-0.425,0.080
-0.313,-0.310,-0.204,-0.128,-0.461,-0.269,-0.660,-0.130,-0.420,-0.411,-0.691,-0.120
-0.005,0.069,0.083,0.092,-0.273,-0.023,-0.478,0.113,-0.168,-0.246,-0.450,0.070
-0.017,0.153,0.208,0.210,-0.051,0.100,-0.420,0.275,-0.154,-0.057,-0.188,0.157
0.163,0.293,0.329,0.257,0.059,0.135,-0.225,0.441,0.109,0.062,-0.079,0.234
0.089,0.316,0.369,0.316,0.043,0.256,-0.308,0.493,0.100,0.076,-0.147,0.300
0.199,0.283,0.378,0.265,0.018,0.226,-0.231,0.443,-0.015,0.065,-0.107,0.312
0.201,0.392,0.354,0.324,0.094,0.153,-0.155,0.461,0.091,0.202,-0.015,0.345
0.408,0.421,0.476,0.381,0.146,0.332,-0.063,0.603,0.164,0.217,0.002,0.424
0.234,0.298,0.260,0.319,-0.030,0.318,-0.148,0.541,-0.027,0.012,-0.248,0.312
-0.068,0.060,0.094,-0.001,-0.314,0.174,-0.438,0.310,-0.171,-0.169,-0.456,0.061
-0.237,-0.045,-0.089,-0.007,-0.322,-0.018,-0.444,0.123,-0.191,-0.287,-0.374,-0.056
-0.144,-0.069,0.036,0.191,-0.136,-0.052,-0.341,0.173,-0.155,-0.150,-0.331,-0.055
0.128,0.142,0.275,0.277,0.063,0.169,-0.026,0.376,0.019,0.076,-0.152,0.358
0.251,0.228,0.379,0.330,0.083,0.211,-0.199,0.602,0.134,0.157,-0.173,0.371
0.231,0.130,0.316,0.339,0.036,0.230,-0.158,0.537,0.110,0.064,-0.157,0.329
0.435,0.262,0.287,0.315,0.186,0.310,-0.231,0.477,0.124,0.039,0.018,0.501
0.401,0.329,0.212,0.194,0.054,0.215,-0.305,0.439,0.072,-0.029,-0.060,0.412
0.169,0.305,0.228,0.262,0.077,0.350,-0.198,0.558,0.038,0.136,-0.133,0.480
0.419,0.508,0.565,0.579,0.251,0.543,0.115,0.819,0.403,0.334,0.078,0.685
0.492,0.376,0.543,0.530,0.308,0.515,0.085,0.643,0.361,0.349,0.165,0.602
0.346,0.228,0.382,0.439,0.213,0.262,-0.123,0.627,0.202,0.129,-0.020,0.414
0.452,0.302,0.444,0.439,0.343,0.233,-0.062,0.752,0.175,0.253,0.068,0.578
0.455,0.395,0.474,0.447,0.216,0.400,-0.107,0.608,0.184,0.228,0.101,0.507
0.368,0.530,0.561,0.567,0.218,0.416,-0.162,0.707,0.290,0.202,0.157,0.595
0.293,0.278,0.423,0.402,0.125,0.414,-0.228,0.550,0.116,0.138,-0.021,0.436
0.097,0.344,0.300,0.244,0.054,0.305,-0.343,0.510,-0.008,0.016,-0.307,0.232
0.133,0.277,0.249,0.170,0.000,0.263,-0.355,0.425,0.013,0.123,-0.189,0.219
0.198,0.235,0.190,0.189,-0.112,0.223,-0.295,0.366,-0.081,-0.051,-0.214,0.100
0.178,0.193,0.126,0.275,-0.113,0.174,-0.172,0.442,0.004,0.027,-0.251,0.180
0.104,0.191,0.185,0.305,-0.019,0.139,-0.197,0.431,-0.054,-0.086,-0.237,0.211
-0.056,0.133,-0.042,0.040,-0.253,-0.110,-0.475,0.198,-0.265,-0.323,-0.550,-0.050
-0.162,-0.057,-0.111,-0.208,-0.314,-0.160,-0.662,0.203,-0.455,-0.375,-0.636,-0.158
-0.038,-0.189,-0.282,-0.283,-0.445,-0.301,-0.687,-0.055,-0.569,-0.414,-0.630,-0.092
-0.588,-0.526,-0.540,-0.640,-0.676,-0.579,-0.971,-0.412,-0.687,-0.739,-1.019,-0.540
-0.537,-0.371,-0.375,-0.346,-0.584,-0.298,-0.933,-0.142,-0.618,-0.633,-0.872,-0.428
-0.140,-0.064,-0.081,-0.037,-0.225,-0.049,-0.648,0.132,-0.359,-0.238,-0.490,-0.042
-0.247,-0.164,-0.046,-0.043,-0.269,-0.082,-0.632,0.152,-0.324,-0.293,-0.656,-0.118
-0.045,-0.020,0.043,0.048,-0.237,0.022,-0.588,0.238,-0.254,-0.375,-0.432,0.066
-0.162,-0.139,-0.100,-0.088,-0.382,-0.284,-0.767,0.080,-0.364,-0.387,-0.547,-0.088
-0.143,-0.107,-0.066,-0.184,-0.420,-0.091,-0.676,0.095,-0.274,-0.317,-0.468,-0.120
-0.218,-0.232,-0.122,-0.212,-0.493,-0.158,-0.724,0.124,-0.343,-0.324,-0.409,-0.094
-0.170,-0.038,-0.007,-0.046,-0.423,-0.053,-0.442,0.194,-0.193,-0.312,-0.349,-0.161
0.225,0.313,0.332,0.371,0.068,0.246,-0.185,0.515,0.136,0.007,-0.019,0.300
0.278,0.327,0.360,0.330,0.064,0.279,-0.164,0.522,0.169,0.154,-0.038,0.300
0.029,0.222,0.279,0.216,-0.133,0.028,-0.202,0.392,0.052,0.071,-0.229,0.351
0.131,0.129,0.267,0.198,-0.134,-0.010,-0.206,0.357,-0.045,-0.005,-0.303,0.365
-0.089,0.080,0.113,0.105,-0.184,-0.165,-0.312,0.224,-0.165,-0.080,-0.392,0.165
0.172,0.233,0.391,0.336,0.038,0.248,-0.227,0.544,0.187,0.005,-0.003,0.343
0.094,0.187,0.380,0.355,0.082,0.330,-0.279,0.618,0.107,-0.063,-0.138,0.390
-0.034,0.247,0.318,0.328,0.109,0.161,-0.365,0.410,0.055,0.063,-0.217,0.295
0.111,0.278,0.271,0.362,0.067,0.300,-0.373,0.480,0.123,0.031,-0.137,0.359
0.176,0.329,0.219,0.372,0.022,0.317,-0.212,0.592,0.140,0.074,-0.110,0.434
0.319,0.603,0.480,0.518,0.208,0.396,-0.054,0.587,0.193,0.079,0.140,0.597
0.314,0.523,0.539,0.519,0.376,0.382,-0.093,0.581,0.245,0.180,0.067,0.519
-0.049,0.187,0.248,0.230,0.001,-0.000,-0.257,0.259,-0.095,-0.173,-0.447,0.249
0.188,0.078,0.267,0.292,-0.011,0.198,-0.023,0.379,-0.050,-0.062,-0.298,0.381
0.089,0.017,0.152,0.259,-0.111,0.040,-0.237,0.271,-0.125,-0.176,-0.368,0.097
-0.125,-0.017,-0.054,0.017,-0.314,-0.160,-0.490,0.107,-0.306,-0.379,-0.512,0.064
-0.164,-0.149,-0.055,-0.053,-0.416,-0.164,-0.538,0.125,-0.345,-0.317,-0.594,0.094
-0.344,-0.145,-0.134,-0.123,-0.507,-0.298,-0.582,-0.044,-0.454,-0.414,-0.566,-0.192
-0.240,-0.139,-0.013,-0.026,-0.377,-0.128,-0.627,0.068,-0.274,-0.345,-0.559,-0.199
0.063,0.037,0.248,0.207,-0.121,0.137,-0.319,0.349,-0.121,-0.042,-0.160,0.106
0.098,0.234,0.273,0.260,-0.099,0.192,-0.254,0.406,-0.070,0.147,-0.068,0.241
0.097,0.225,0.260,0.259,0.007,0.193,-0.188,0.503,0.115,0.239,-0.180,0.385
0.253,0.363,0.317,0.422,0.240,0.343,-0.130,0.509,0.218,0.173,-0.090,0.512
0.340,0.437,0.345,0.354,0.132,0.280,-0.051,0.489,0.070,0.079,-0.087,0.408
0.201,0.315,0.236,0.368,0.127,0.200,-0.281,0.423,0.031,0.191,-0.055,0.298
0.217,0.443,0.282,0.412,0.116,0.203,-0.077,0.538,0.019,0.070,-0.159,0.293
0.042,0.017,0.132,0.172,-0.142,-0.042,-0.303,0.310,-0.053,-0.203,-0.386,0.123
0.128,0.292,0.331,0.316,0.086,0.292,-0.172,0.401,0.074,-0.151,-0.113,0.306
0.361,0.433,0.469,0.476,0.281,0.489,0.028,0.635,0.126,0.171,0.091,0.535
0.168,0.363,0.378,0.407,0.165,0.247,-0.014,0.601,0.074,0.110,0.017,0.465
0.327,0.509,0.450,0.470,0.066,0.298,0.048,0.701,0.097,0.193,0.060,0.679
0.403,0.511,0.518,0.539,0.211,0.331,0.069,0.769,0.285,0.241,0.050,0.596
0.474,0.511,0.535,0.543,0.286,0.533,0.040,0.847,0.482,0.261,0.114,0.720
0.741,0.801,0.814,0.743,0.523,0.910,0.343,1.060,0.682,0.618,0.469,0.955
0.782,0.742,0.878,0.738,0.457,0.661,0.376,1.022,0.461,0.479,0.406,0.819
0.653,0.760,0.675,0.772,0.499,0.734,0.276,0.995,0.401,0.569,0.236,0.800
0.502,0.736,0.653,0.708,0.493,0.532,0.189,0.878,0.363,0.557,0.233,0.696
0.366,0.467,0.432,0.468,0.352,0.353,0.016,0.702,0.221,0.394,0.044,0.496
0.489,0.529,0.540,0.546,0.384,0.424,-0.035,0.815,0.251,0.436,0.101,0.646
0.509,0.616,0.558,0.520,0.314,0.486,0.045,0.782,0.339,0.419,0.091,0.641
0.723,0.609,0.719,0.659,0.430,0.511,0.156,0.920,0.396,0.385,0.169,0.787
0.549,0.686,0.672,0.619,0.406,0.588,0.162,0.748,0.273,0.419,0.133,0.703
0.517,0.526,0.593,0.517,0.338,0.370,0.194,0.646,0.258,0.310,0.081,0.645
0.494,0.579,0.495,0.476,0.437,0.446,0.110,0.638,0.215,0.300,0.047,0.617
0.346,0.516,0.511,0.438,0.307,0.331,-0.026,0.588,0.182,0.202,0.030,0.465
0.293,0.275,0.297,0.198,0.114,0.201,-0.263,0.454,0.017,0.017,-0.233,0.331
0.069,-0.115,-0.043,0.018,-0.201,-0.142,-0.540,0.279,-0.288,-0.160,-0.373,0.039
0.068,0.034,-0.023,-0.024,-0.307,-0.107,-0.606,0.265,-0.185,-0.093,-0.321,-0.008
0.139,0.179,0.210,0.093,-0.254,-0.039,-0.478,0.337,-0.193,0.135,-0.283,0.125
-0.097,0.030,0.021,-0.063,-0.307,-0.037,-0.455,0.287,-0.309,-0.116,-0.318,0.086
-0.199,-0.034,-0.094,-0.071,-0.527,-0.246,-0.585,0.117,-0.394,-0.329,-0.552,-0.048
0.062,0.075,0.191,0.093,-0.212,0.009,-0.187,0.300,-0.070,-0.088,-0.337,0.242
0.188,0.139,0.168,0.131,-0.146,0.068,-0.181,0.378,-0.009,0.067,-0.257,0.238
0.109,-0.034,0.124,0.135,-0.103,0.087,-0.086,0.335,-0.098,0.122,-0.250,0.282
0.310,0.207,0.381,0.420,0.234,0.298,-0.069,0.556,0.086,0.204,-0.010,0.432
0.280,0.301,0.236,0.199,0.110,0.105,-0.179,0.491,0.124,0.116,-0.167,0.287
0.316,0.344,0.290,0.174,0.052,0.175,-0.215,0.514,0.116,0.140,-0.215,0.249
0.338,0.469,0.472,0.365,0.175,0.366,-0.110,0.587,0.114,0.289,-0.178,0.366
0.119,0.084,0.105,0.010,-0.209,-0.007,-0.464,0.291,-0.232,-0.063,-0.274,0.019
0.074,0.227,0.230,0.189,-0.188,0.170,-0.374,0.378,-0.055,0.064,-0.248,0.241
0.180,0.036,0.167,0.187,-0.097,0.046,-0.311,0.294,0.030,0.103,-0.244,0.161
0.038,-0.101,-0.033,0.149,-0.233,-0.162,-0.411,0.240,-0.187,-0.116,-0.588,-0.033
-0.093,-0.020,-0.030,0.063,-0.286,0.036,-0.467,0.152,-0.237,-0.261,-0.540,-0.140
-0.317,-0.321,-0.338,-0.160,-0.511,-0.296,-0.787,-0.063,-0.651,-0.579,-0.748,-0.343
-0.131,-0.124,-0.213,-0.067,-0.301,-0.262,-0.695,-0.012,-0.435,-0.367,-0.594,-0.206
-0.008,-0.052,-0.092,0.039,-0.340,-0.213,-0.609,0.148,-0.294,-0.306,-0.464,-0.030
-0.032,-0.128,-0.052,-0.018,-0.335,-0.214,-0.554,0.149,-0.285,-0.270,-0.597,-0.109
0.063,-0.022,0.093,0.111,-0.288,-0.193,-0.498,0.317,-0.325,-0.164,-0.486,0.082
0.027,0.033,0.058,0.045,-0.372,-0.032,-0.496,0.250,-0.258,-0.226,-0.503,0.042
0.176,0.225,0.228,0.216,-0.012,0.237,-0.201,0.520,0.021,0.035,0.002,0.324
0.285,0.302,0.303,0.230,0.021,0.122,-0.102,0.537,0.062,0.092,-0.165,0.274
0.430,0.477,0.476,0.563,0.373,0.438,0.009,0.783,0.250,0.235,-0.016,0.511
0.344,0.510,0.454,0.567,0.362,0.329,-0.012,0.655,0.198,0.219,0.061,0.542
0.461,0.527,0.545,0.596,0.448,0.405,0.106,0.757,0.257,0.370,0.228,0.609
0.750,0.758,0.689,0.773,0.571,0.707,0.215,1.014,0.499,0.443,0.525,0.784
0.819,0.866,0.805,0.889,0.620,0.806,0.253,1.089,0.577,0.584,0.539,0.946
0.887,0.783,0.806,0.842,0.460,0.637,0.264,1.097,0.596,0.653,0.443,0.725
1.077,1.065,1.014,0.993,0.870,0.931,0.461,1.321,0.844,0.717,0.628,1.040
0.896,0.886,0.777,0.859,0.582,0.812,0.382,1.138,0.604,0.646,0.545,0.928
0.684,0.857,0.669,0.671,0.460,0.687,0.160,0.954,0.455,0.542,0.374,0.716
0.495,0.511,0.411,0.430,0.225,0.401,-0.045,0.653,0.307,0.338,0.114,0.567
0.462,0.542,0.527,0.434,0.160,0.389,0.084,0.652,0.325,0.370,0.063,0.489
0.371,0.354,0.369,0.444,0.060,0.206,-0.101,0.557,0.133,0.139,-0.076,0.408
0.406,0.400,0.264,0.450,0.035,0.198,-0.139,0.537,0.179,0.130,-0.007,0.405
0.009,-0.182,-0.133,-0.003,-0.365,-0.115,-0.564,0.078,-0.233,-0.282,-0.414,0.065
0.202,0.148,0.119,0.226,-0.072,0.149,-0.234,0.329,-0.019,0.158,-0.231,0.306
0.175,0.100,0.087,0.080,-0.179,0.042,-0.287,0.336,-0.040,0.058,-0.115,0.163
0.211,0.114,0.045,0.173,-0.065,-0.022,-0.122,0.336,-0.140,0.128,-0.182,0.161
0.223,0.087,0.066,0.101,-0.065,0.046,-0.196,0.300,-0.154,-0.024,-0.312,0.100
0.025,0.049,0.077,0.152,-0.190,0.017,-0.455,0.315,-0.076,0.000,-0.441,0.002
0.337,0.269,0.215,0.291,0.085,0.140,-0.232,0.575,0.132,0.116,-0.245,0.211
0.168,0.141,0.207,0.182,-0.037,0.212,-0.307,0.507,-0.060,0.008,-0.202,0.192
0.116,0.220,0.161,0.218,-0.053,0.078,-0.335,0.381,-0.006,0.002,-0.223,0.160
0.105,0.062,0.090,0.139,-0.185,0.051,-0.438,0.347,-0.057,-0.037,-0.264,0.168
0.148,0.177,0.170,0.215,-0.247,-0.044,-0.441,0.304,-0.045,0.085,-0.131,0.126
0.082,0.150,0.235,0.210,-0.208,-0.018,-0.292,0.284,-0.050,0.035,-0.226,0.246
0.346,0.292,0.328,0.355,0.061,0.151,-0.172,0.434,0.089,0.146,-0.078,0.355
0.111,0.138,0.256,0.252,-0.062,-0.047,-0.369,0.356,-0.032,-0.055,-0.309,0.209
0.112,0.200,0.234,0.272,-0.070,0.010,-0.329,0.487,-0.044,-0.016,-0.151,0.208
0.085,0.125,0.138,0.096,-0.198,-0.068,-0.451,0.216,-0.112,-0.107,-0.340,0.029
0.257,0.300,0.293,0.366,0.036,0.086,-0.265,0.280,0.140,0.227,-0.184,0.273
0.116,0.210,0.127,0.139,-0.153,0.036,-0.367,0.311,-0.030,-0.037,-0.270,0.146
0.227,0.123,0.150,0.240,-0.176,0.053,-0.427,0.256,-0.053,-0.018,-0.163,0.075
0.074,0.029,-0.018,-0.032,-0.295,0.012,-0.588,0.224,-0.142,-0.126,-0.296,0.027
0.029,-0.016,-0.005,0.021,-0.313,0.003,-0.627,0.164,-0.246,-0.177,-0.409,-0.033
-0.011,0.126,-0.102,-0.039,-0.204,0.006,-0.340,0.101,-0.203,-0.170,-0.400,0.102
0.045,0.077,-0.042,-0.016,-0.113,-0.028,-0.415,0.114,-0.239,-0.229,-0.233,0.160
0.204,0.004,0.065,0.066,-0.094,0.053,-0.479,0.327,-0.143,-0.022,-0.090,0.039
0.124,0.261,0.170,0.078,-0.126,0.105,-0.379,0.419,-0.149,0.003,-0.115,0.172
-0.075,0.030,0.082,0.004,-0.204,-0.063,-0.519,0.259,-0.142,-0.124,-0.400,0.149
-0.216,-0.186,-0.090,-0.205,-0.286,-0.217,-0.644,0.091,-0.294,-0.460,-0.536,-0.119
-0.108,-0.309,-0.209,-0.234,-0.275,-0.221,-0.621,0.039,-0.432,-0.310,-0.473,-0.130
-0.084,-0.216,-0.105,-0.136,-0.287,-0.108,-0.510,0.081,-0.271,-0.307,-0.537,-0.023
-0.359,-0.468,-0.465,-0.375,-0.708,-0.462,-0.905,-0.222,-0.584,-0.606,-0.809,-0.394
-0.463,-0.504,-0.526,-0.346,-0.661,-0.526,-0.855,-0.200,-0.730,-0.569,-0.865,-0.428
-0.343,-0.393,-0.382,-0.274,-0.619,-0.365,-0.799,-0.083,-0.584,-0.312,-0.732,-0.285
-0.206,-0.189,-0.262,-0.259,-0.492,-0.298,-0.632,-0.044,-0.513,-0.446,-0.477,-0.204
-0.400,-0.529,-0.487,-0.509,-0.699,-0.476,-0.824,-0.266,-0.617,-0.693,-0.748,-0.437
-0.474,-0.486,-0.607,-0.548,-0.797,-0.614,-0.847,-0.215,-0.719,-0.605,-0.762,-0.403
-0.292,-0.329,-0.435,-0.539,-0.485,-0.456,-0.797,-0.113,-0.545,-0.502,-0.653,-0.208
-0.035,-0.130,-0.063,-0.202,-0.366,-0.180,-0.565,0.128,-0.374,-0.316,-0.498,-0.071
-0.144,-0.095,-0.105,-0.241,-0.320,-0.249,-0.561,0.091,-0.397,-0.216,-0.545,-0.057
0.125,0.089,0.073,0.041,-0.104,-0.041,-0.393,0.351,-0.180,-0.053,-0.254,0.021
0.264,0.365,0.395,0.308,0.201,0.236,-0.319,0.578,0.112,0.285,0.000,0.367
0.190,0.259,0.293,0.220,0.147,0.148,-0.329,0.476,-0.057,0.318,-0.067,0.235
0.354,0.279,0.264,0.196,0.151,0.107,-0.288,0.580,0.023,0.171,0.043,0.225
0.378,0.464,0.481,0.321,0.214,0.304,-0.078,0.670,0.261,0.345,0.122,0.361
0.266,0.342,0.471,0.341,0.023,0.315,-0.163,0.504,0.284,0.200,-0.114,0.277
0.313,0.179,0.253,0.175,0.048,0.227,-0.082,0.468,0.144,0.126,-0.209,0.249
0.092,0.054,0.047,0.034,-0.125,-0.072,-0.361,0.376,-0.125,0.005,-0.341,0.166
0.274,0.292,0.311,0.245,-0.078,0.128,-0.202,0.402,0.017,0.100,-0.185,0.275
0.402,0.436,0.460,0.320,-0.049,0.299,-0.045,0.631,0.095,0.198,-0.050,0.423
0.428,0.346,0.377,0.285,0.083,0.289,0.024,0.502,0.081,0.212,-0.015,0.360
0.268,0.258,0.318,0.246,0.026,0.172,-0.132,0.337,-0.054,0.119,-0.068,0.215
0.382,0.429,0.413,0.413,0.156,0.336,0.013,0.600,0.065,0.245,0.147,0.366
0.466,0.469,0.341,0.430,0.188,0.399,0.057,0.479,0.056,0.292,-0.091,0.345
0.288,0.281,0.174,0.168,0.099,0.181,-0.183,0.346,-0.107,0.138,-0.298,0.187
0.489,0.497,0.468,0.379,0.152,0.246,0.076,0.714,0.201,0.439,0.042,0.436
0.553,0.451,0.575,0.510,0.227,0.465,0.115,0.762,0.318,0.431,0.200,0.417
0.385,0.380,0.479,0.299,0.154,0.299,0.001,0.569,0.346,0.275,0.180,0.391
0.394,0.294,0.320,0.174,0.078,0.080,-0.204,0.531,0.095,0.118,0.136,0.332
