0.141,0.484,-0.644,0.572,-0.351,-0.395
0.809,1.084,-0.075,1.205,0.325,0.259
0.473,0.778,-0.395,0.855,-0.044,0.007
0.106,0.555,-0.776,0.466,-0.413,-0.378
-0.550,-0.180,-1.450,-0.075,-0.961,-0.935
0.726,1.132,-0.132,1.162,0.330,0.338
0.277,0.724,-0.528,0.735,-0.068,-0.114
0.243,0.619,-0.598,0.594,-0.171,-0.218
-0.235,0.134,-1.019,0.150,-0.748,-0.735
0.881,1.148,-0.054,1.223,0.354,0.376
0.003,0.326,-0.850,0.359,-0.500,-0.404
-0.742,-0.451,-1.691,-0.423,-1.286,-1.187
0.340,0.667,-0.568,0.797,-0.150,-0.193
0.414,0.768,-0.427,0.829,-0.112,-0.037
0.670,1.044,-0.368,1.032,0.205,0.218
0.701,1.009,-0.281,1.083,0.199,0.260
-0.087,0.227,-1.011,0.318,-0.677,-0.688
0.500,0.900,-0.269,0.836,0.025,0.068
0.412,0.732,-0.490,0.727,-0.101,-0.085
0.710,1.003,-0.254,1.136,0.197,0.233
0.351,0.702,-0.499,0.807,-0.195,-0.167
0.230,0.660,-0.686,0.656,-0.178,-0.286
0.856,1.178,0.021,1.232,0.269,0.236
-0.102,0.279,-0.955,0.311,-0.565,-0.598
-0.075,0.303,-0.905,0.302,-0.587,-0.575
-0.263,0.039,-1.164,0.064,-0.801,-0.852
0.664,1.027,-0.238,1.117,0.146,0.167
0.725,1.037,-0.165,1.078,0.197,0.268
0.870,1.256,0.089,1.317,0.371,0.427
-0.325,0.073,-1.255,0.113,-0.808,-0.854
0.348,0.726,-0.497,0.762,-0.096,-0.253
-0.905,-0.567,-1.770,-0.523,-1.386,-1.486
0.306,0.658,-0.571,0.704,-0.141,-0.141
-0.282,0.007,-1.234,0.010,-0.842,-0.839
0.645,0.950,-0.238,0.973,0.031,0.093
0.603,0.963,-0.186,1.023,0.166,0.087
0.993,1.311,0.008,1.393,0.479,0.470
0.251,0.654,-0.680,0.750,-0.172,-0.220
0.031,0.357,-0.908,0.421,-0.582,-0.451
-0.292,0.081,-1.114,0.168,-0.759,-0.788
0.109,0.474,-0.759,0.521,-0.387,-0.371
0.690,0.960,-0.290,1.054,0.207,0.102
-0.170,0.164,-1.005,0.211,-0.693,-0.668
0.272,0.602,-0.485,0.693,-0.258,-0.185
0.150,0.488,-0.739,0.537,-0.396,-0.366
-0.458,-0.135,-1.331,-0.055,-0.970,-0.916
0.574,0.914,-0.319,0.946,0.120,0.045
0.607,0.905,-0.321,0.944,0.069,0.027
0.512,0.774,-0.401,0.842,-0.166,-0.053
-0.561,-0.203,-1.496,-0.105,-1.045,-1.045
0.499,0.857,-0.396,0.906,-0.051,0.004
0.993,1.354,0.093,1.382,0.455,0.478
0.949,1.284,0.058,1.281,0.454,0.401
0.483,0.836,-0.491,0.869,-0.073,0.004
-0.014,0.350,-0.862,0.356,-0.488,-0.418
-0.013,0.367,-0.887,0.437,-0.461,-0.460
0.443,0.852,-0.345,0.824,-0.051,0.037
0.133,0.489,-0.747,0.584,-0.333,-0.304
-0.125,0.202,-1.107,0.299,-0.634,-0.645
0.878,1.140,-0.008,1.216,0.291,0.331
-0.210,0.101,-1.008,0.238,-0.643,-0.619
0.187,0.613,-0.567,0.597,-0.186,-0.183
0.850,1.190,0.018,1.285,0.392,0.240
0.705,0.998,-0.162,1.117,0.243,0.128
0.021,0.386,-0.952,0.394,-0.389,-0.536
0.627,0.960,-0.347,0.975,0.086,0.236
-0.190,0.245,-1.089,0.238,-0.567,-0.680
0.588,0.984,-0.252,0.950,0.054,0.066
-0.261,0.094,-1.145,0.104,-0.825,-0.701
0.689,1.066,-0.076,1.079,0.203,0.205
0.583,0.847,-0.254,0.977,0.020,0.070
0.282,0.650,-0.577,0.613,-0.339,-0.159
0.262,0.568,-0.608,0.700,-0.211,-0.245
-0.333,0.023,-1.187,0.058,-0.897,-0.745
-0.006,0.365,-0.961,0.351,-0.550,-0.500
0.569,0.892,-0.297,0.989,0.041,0.081
0.809,1.100,-0.060,1.201,0.227,0.244
-0.197,0.107,-1.038,0.204,-0.645,-0.768
-0.256,0.111,-1.140,0.135,-0.825,-0.788
-0.259,0.098,-1.042,0.146,-0.822,-0.738
0.663,1.056,-0.165,1.076,0.131,0.211
-0.648,-0.360,-1.587,-0.326,-1.260,-1.205
0.276,0.647,-0.556,0.725,-0.195,-0.124
0.122,0.546,-0.773,0.555,-0.299,-0.295
0.003,0.364,-0.867,0.412,-0.555,-0.488
0.912,1.190,-0.009,1.218,0.404,0.399
0.212,0.580,-0.739,0.618,-0.335,-0.283
0.204,0.477,-0.723,0.544,-0.388,-0.375
0.071,0.455,-0.716,0.520,-0.262,-0.336
-0.257,0.146,-1.005,0.202,-0.756,-0.661
0.313,0.640,-0.664,0.700,-0.208,-0.321
0.014,0.357,-0.943,0.354,-0.470,-0.579
0.455,0.774,-0.441,0.750,-0.165,-0.140
0.840,1.112,-0.077,1.182,0.264,0.257
0.517,0.870,-0.377,0.917,0.016,-0.013
0.379,0.807,-0.355,0.875,-0.085,-0.009
0.316,0.632,-0.524,0.709,-0.196,-0.164
0.698,1.032,-0.157,1.119,0.238,0.209
0.236,0.525,-0.712,0.549,-0.313,-0.349
1.090,1.454,0.181,1.440,0.551,0.535
0.959,1.367,0.166,1.441,0.528,0.448
-0.154,0.265,-0.969,0.251,-0.580,-0.585
0.124,0.476,-0.736,0.476,-0.307,-0.262
-0.108,0.280,-0.964,0.266,-0.635,-0.579
0.172,0.530,-0.658,0.583,-0.370,-0.258
-0.216,-0.014,-1.206,0.072,-0.814,-0.863
0.377,0.656,-0.525,0.697,-0.187,-0.188
1.102,1.547,0.451,1.596,0.636,0.765
0.464,0.850,-0.495,0.782,-0.055,-0.053
-0.248,-0.004,-1.165,0.168,-0.712,-0.740
0.261,0.640,-0.660,0.653,-0.205,-0.270
0.077,0.401,-0.895,0.429,-0.543,-0.411
0.090,0.365,-0.880,0.375,-0.440,-0.584
-0.102,0.239,-0.934,0.371,-0.500,-0.630
0.451,0.798,-0.474,0.883,0.029,-0.103
-0.160,0.162,-1.101,0.206,-0.642,-0.741
0.155,0.531,-0.667,0.562,-0.381,-0.320
-0.409,-0.062,-1.312,-0.059,-0.917,-0.900
0.499,0.832,-0.437,0.894,-0.013,-0.030
0.780,1.175,-0.030,1.282,0.347,0.288
-0.416,-0.075,-1.350,0.068,-0.887,-0.996
-0.063,0.300,-0.877,0.375,-0.540,-0.565
-0.309,0.032,-1.133,0.071,-0.753,-0.779
0.482,0.780,-0.357,0.909,-0.084,-0.034
0.780,1.117,0.017,1.272,0.289,0.297
-0.764,-0.382,-1.627,-0.377,-1.261,-1.247
0.702,1.006,-0.254,1.015,0.090,0.114
0.842,1.218,-0.026,1.324,0.400,0.386
-0.187,0.184,-0.915,0.248,-0.687,-0.581
-0.026,0.270,-0.935,0.368,-0.453,-0.528
0.941,1.244,0.053,1.369,0.421,0.423
-0.014,0.411,-0.918,0.446,-0.462,-0.489
0.011,0.316,-0.887,0.393,-0.435,-0.411
-0.253,0.047,-1.135,0.197,-0.682,-0.752
0.127,0.520,-0.779,0.501,-0.334,-0.348
-0.238,0.116,-1.020,0.048,-0.728,-0.697
-0.105,0.258,-0.920,0.376,-0.541,-0.571
0.804,1.131,-0.045,1.166,0.323,0.316
0.110,0.414,-0.802,0.452,-0.467,-0.432
0.368,0.715,-0.457,0.766,-0.139,-0.188
0.012,0.260,-0.944,0.225,-0.551,-0.573
0.447,0.841,-0.369,0.860,-0.043,-0.057
0.739,1.145,-0.144,1.188,0.311,0.334
0.060,0.442,-0.785,0.494,-0.424,-0.415
-0.605,-0.242,-1.434,-0.237,-1.156,-1.182
0.227,0.491,-0.674,0.542,-0.329,-0.349
-0.910,-0.487,-1.770,-0.442,-1.391,-1.461
0.475,0.850,-0.373,0.854,0.011,0.017
0.004,0.334,-0.813,0.403,-0.488,-0.508
0.112,0.472,-0.677,0.552,-0.360,-0.397
0.336,0.566,-0.640,0.649,-0.305,-0.204
0.017,0.454,-0.813,0.504,-0.390,-0.509
0.211,0.639,-0.733,0.607,-0.192,-0.332
-0.133,0.189,-1.048,0.231,-0.643,-0.623
0.567,0.907,-0.310,0.953,0.051,0.057
0.632,0.961,-0.171,0.994,0.114,0.062
0.499,0.860,-0.369,0.886,-0.018,-0.083
-0.025,0.296,-0.901,0.364,-0.521,-0.535
-0.583,-0.187,-1.407,-0.122,-1.082,-1.017
0.251,0.491,-0.646,0.588,-0.282,-0.241
0.206,0.512,-0.651,0.588,-0.244,-0.313
0.017,0.394,-0.795,0.462,-0.478,-0.433
0.140,0.445,-0.693,0.538,-0.409,-0.394
-0.151,0.199,-0.974,0.255,-0.620,-0.636
0.609,0.963,-0.256,0.996,0.118,0.108
-0.392,0.035,-1.305,0.071,-0.795,-0.872
0.726,1.073,-0.103,1.055,0.255,0.191
0.492,0.836,-0.519,0.920,0.015,-0.020
0.692,1.104,-0.182,1.144,0.314,0.165
-0.228,0.093,-1.067,0.196,-0.774,-0.695
-0.031,0.305,-0.931,0.345,-0.458,-0.633
0.398,0.710,-0.530,0.720,-0.191,-0.114
-0.567,-0.288,-1.437,-0.153,-1.119,-1.144
0.279,0.556,-0.685,0.690,-0.263,-0.363
0.857,1.257,0.028,1.286,0.313,0.351
-0.703,-0.429,-1.592,-0.344,-1.256,-1.286
-0.023,0.331,-0.916,0.386,-0.477,-0.525
-0.828,-0.497,-1.631,-0.445,-1.304,-1.243
-0.053,0.256,-0.976,0.323,-0.636,-0.631
0.345,0.687,-0.536,0.724,-0.200,-0.182
0.227,0.584,-0.678,0.648,-0.245,-0.288
-0.191,0.118,-1.110,0.209,-0.660,-0.615
0.022,0.399,-0.854,0.443,-0.391,-0.421
0.100,0.429,-0.767,0.533,-0.366,-0.377
0.210,0.588,-0.565,0.687,-0.193,-0.239
0.095,0.441,-0.805,0.452,-0.384,-0.496
0.384,0.773,-0.413,0.778,-0.112,-0.081
0.426,0.838,-0.324,0.870,-0.042,-0.043
1.003,1.322,0.101,1.331,0.474,0.411
0.100,0.428,-0.814,0.473,-0.408,-0.401
0.121,0.427,-0.844,0.459,-0.395,-0.451
0.298,0.624,-0.515,0.700,-0.275,-0.231
0.324,0.657,-0.557,0.768,-0.176,-0.172
0.484,0.806,-0.439,0.782,-0.082,-0.136
-0.067,0.306,-1.048,0.358,-0.549,-0.604
0.224,0.606,-0.600,0.677,-0.242,-0.263
0.442,0.795,-0.368,0.876,-0.096,-0.096
-0.294,0.036,-1.127,0.106,-0.742,-0.831
0.235,0.675,-0.526,0.747,-0.108,-0.157
0.668,1.067,-0.163,1.124,0.229,0.115
0.571,0.915,-0.365,0.940,0.045,-0.056
0.029,0.403,-0.916,0.436,-0.512,-0.443
0.465,0.941,-0.435,0.912,-0.078,-0.090
0.287,0.627,-0.618,0.645,-0.197,-0.268
0.301,0.710,-0.574,0.723,-0.186,-0.099
0.219,0.540,-0.645,0.563,-0.259,-0.325
0.630,0.975,-0.256,0.980,0.081,0.097
-0.352,-0.010,-1.279,0.014,-0.792,-0.902
-0.453,-0.176,-1.399,-0.017,-0.959,-0.936
0.176,0.479,-0.878,0.549,-0.371,-0.321
0.308,0.628,-0.626,0.704,-0.246,-0.237
0.662,0.983,-0.181,1.122,0.166,0.177
0.163,0.504,-0.720,0.548,-0.410,-0.387
-0.519,-0.066,-1.281,-0.011,-0.933,-0.968
0.027,0.388,-0.890,0.464,-0.455,-0.446
0.508,0.894,-0.257,0.874,0.053,0.027
0.284,0.656,-0.548,0.718,-0.193,-0.180
-0.710,-0.296,-1.621,-0.294,-1.147,-1.284
-0.281,0.007,-1.305,0.010,-0.775,-0.898
0.388,0.659,-0.577,0.745,-0.068,-0.162
-0.175,0.111,-1.178,0.187,-0.649,-0.696
0.020,0.379,-0.893,0.447,-0.419,-0.422
0.887,1.195,0.075,1.313,0.501,0.387
0.133,0.508,-0.723,0.515,-0.309,-0.388
0.474,0.785,-0.477,0.852,0.017,-0.085
0.017,0.391,-0.860,0.434,-0.435,-0.530
0.610,0.926,-0.284,0.965,0.139,-0.002
-0.532,-0.221,-1.333,-0.098,-1.031,-1.159
-0.268,-0.015,-1.101,0.036,-0.799,-0.850
0.033,0.330,-0.858,0.469,-0.437,-0.469
-0.345,0.052,-1.079,0.090,-0.789,-0.940
0.557,0.938,-0.405,1.012,0.067,0.079
0.914,1.253,0.009,1.306,0.400,0.432
0.033,0.331,-0.872,0.409,-0.559,-0.503
0.124,0.472,-0.671,0.483,-0.403,-0.354
0.138,0.445,-0.740,0.510,-0.415,-0.418
0.139,0.526,-0.694,0.617,-0.356,-0.297
-0.291,-0.052,-1.379,0.046,-0.884,-0.993
0.185,0.580,-0.653,0.605,-0.351,-0.393
-0.183,0.135,-1.092,0.186,-0.717,-0.721
0.561,0.872,-0.334,0.979,-0.017,0.090
0.896,1.239,0.095,1.334,0.440,0.374
1.081,1.390,0.134,1.356,0.424,0.567
0.582,0.942,-0.292,0.990,0.075,0.024
0.106,0.434,-0.842,0.493,-0.361,-0.405
0.573,0.864,-0.404,0.866,-0.009,-0.070
0.199,0.573,-0.705,0.591,-0.233,-0.212
-0.199,0.070,-1.112,0.171,-0.688,-0.731
-0.149,0.173,-1.012,0.221,-0.584,-0.690
0.660,0.963,-0.342,1.094,0.160,0.186
0.912,1.224,0.060,1.306,0.337,0.345
0.553,0.921,-0.380,0.924,0.080,0.053
0.398,0.726,-0.499,0.806,-0.135,-0.196
0.110,0.453,-0.783,0.499,-0.452,-0.447
0.411,0.682,-0.511,0.760,-0.277,-0.086
0.121,0.424,-0.758,0.563,-0.486,-0.415
-0.402,-0.126,-1.296,-0.117,-0.946,-0.973
0.763,1.113,-0.148,1.095,0.293,0.257
0.560,0.928,-0.341,0.906,0.075,0.034
0.013,0.396,-0.874,0.385,-0.532,-0.427
0.406,0.759,-0.447,0.822,0.089,-0.139
0.119,0.459,-0.792,0.518,-0.454,-0.317
0.471,0.734,-0.499,0.796,-0.135,-0.122
0.068,0.366,-0.919,0.363,-0.526,-0.512
-0.259,0.052,-1.212,0.097,-0.762,-0.847
-0.183,0.118,-1.048,0.166,-0.719,-0.790
-0.425,-0.079,-1.346,-0.033,-0.824,-0.956
0.570,0.821,-0.423,0.922,0.077,-0.048
-0.472,-0.187,-1.418,-0.115,-0.996,-1.047
-0.124,0.226,-0.993,0.211,-0.640,-0.664
-0.104,0.177,-1.078,0.267,-0.610,-0.654
-0.435,-0.119,-1.358,-0.028,-0.842,-0.903
0.371,0.747,-0.441,0.863,-0.041,-0.101
0.868,1.160,-0.007,1.242,0.479,0.293
0.441,0.700,-0.438,0.733,-0.099,-0.039
0.661,1.028,-0.082,1.076,0.157,0.210
-0.027,0.269,-1.039,0.297,-0.553,-0.603
0.284,0.659,-0.579,0.649,-0.282,-0.216
-0.139,0.238,-1.022,0.256,-0.634,-0.648
0.371,0.666,-0.612,0.779,-0.185,-0.156
0.062,0.486,-0.654,0.537,-0.411,-0.376
-0.427,-0.084,-1.206,-0.019,-1.016,-0.959
-0.049,0.297,-0.929,0.342,-0.540,-0.593
0.428,0.739,-0.393,0.816,-0.070,-0.100
0.292,0.669,-0.634,0.733,-0.190,-0.106
-0.573,-0.111,-1.374,-0.038,-0.996,-1.068
-0.516,-0.179,-1.425,-0.180,-1.095,-1.027
0.441,0.791,-0.398,0.816,-0.071,0.032
0.623,0.974,-0.206,0.960,0.134,0.151
0.685,1.059,-0.111,1.141,0.269,0.244
0.070,0.320,-0.956,0.365,-0.538,-0.509
0.299,0.628,-0.399,0.707,-0.196,-0.122
0.509,0.764,-0.336,0.810,0.002,-0.012
0.478,0.833,-0.398,0.828,0.038,-0.095
-0.462,-0.140,-1.407,-0.035,-1.007,-0.889
-0.452,-0.058,-1.396,-0.005,-0.978,-0.990
0.385,0.738,-0.511,0.786,-0.075,-0.095
0.479,0.876,-0.403,1.005,0.064,0.020
0.602,0.946,-0.306,0.971,0.138,0.047
0.097,0.460,-0.865,0.458,-0.430,-0.420
-0.217,0.157,-1.085,0.233,-0.690,-0.725
0.223,0.593,-0.626,0.679,-0.328,-0.192
-0.067,0.318,-0.922,0.369,-0.677,-0.510
0.882,1.222,0.037,1.260,0.282,0.439
-0.058,0.381,-0.845,0.426,-0.602,-0.494
0.900,1.277,0.085,1.365,0.476,0.452
0.066,0.405,-0.787,0.428,-0.593,-0.462
0.193,0.528,-0.794,0.563,-0.336,-0.252
0.255,0.624,-0.609,0.585,-0.134,-0.318
0.164,0.513,-0.686,0.562,-0.371,-0.278
0.142,0.443,-0.841,0.461,-0.462,-0.451
-0.021,0.345,-0.849,0.465,-0.533,-0.507
0.144,0.442,-0.843,0.489,-0.500,-0.408
0.479,0.851,-0.507,0.903,-0.025,0.023
0.655,0.883,-0.367,0.996,0.063,0.114
0.840,1.143,-0.159,1.186,0.320,0.309
0.743,1.098,-0.069,1.177,0.355,0.259
-0.001,0.323,-0.887,0.349,-0.526,-0.585
-0.344,0.021,-1.272,0.003,-0.894,-0.939
0.264,0.681,-0.480,0.738,-0.269,-0.086
-0.366,0.030,-1.233,-0.004,-0.872,-0.789
0.947,1.283,-0.033,1.252,0.315,0.320
0.311,0.629,-0.658,0.678,-0.212,-0.309
-0.295,0.096,-1.134,0.229,-0.756,-0.735
0.263,0.592,-0.587,0.651,-0.285,-0.256
-0.340,0.010,-1.298,0.058,-0.872,-0.845
0.881,1.225,-0.133,1.240,0.417,0.315
0.031,0.378,-0.846,0.419,-0.496,-0.458
-0.510,-0.076,-1.330,-0.065,-0.903,-0.950
0.365,0.701,-0.574,0.742,-0.184,-0.072
-0.226,0.042,-1.139,0.017,-0.834,-0.803
-0.578,-0.239,-1.417,-0.246,-1.024,-1.128
0.339,0.706,-0.435,0.724,-0.066,-0.108
0.327,0.765,-0.614,0.749,-0.142,-0.104
0.710,1.049,-0.215,1.088,0.228,0.260
-0.715,-0.465,-1.624,-0.286,-1.265,-1.227
-0.419,-0.072,-1.235,-0.015,-0.828,-0.959
0.069,0.424,-0.847,0.480,-0.358,-0.442
0.247,0.610,-0.575,0.707,-0.173,-0.157
0.398,0.742,-0.437,0.810,-0.089,-0.134
0.396,0.651,-0.583,0.761,-0.153,-0.145
-0.269,0.015,-1.205,0.114,-0.858,-0.787
0.208,0.551,-0.691,0.574,-0.251,-0.378
0.393,0.709,-0.496,0.720,-0.128,-0.115
-0.218,0.189,-1.145,0.172,-0.690,-0.635
0.203,0.583,-0.660,0.627,-0.242,-0.138
0.898,1.256,0.012,1.265,0.275,0.374
0.741,0.996,-0.248,1.075,0.157,0.158
-0.258,0.103,-1.079,0.080,-0.770,-0.775
-0.082,0.315,-0.955,0.319,-0.611,-0.512
-0.359,0.032,-1.140,-0.004,-0.851,-0.878
-0.321,0.046,-1.190,0.104,-0.716,-0.790
0.952,1.169,-0.059,1.256,0.418,0.344
0.405,0.782,-0.466,0.791,-0.094,-0.112
0.307,0.695,-0.505,0.747,-0.184,-0.115
-0.274,0.123,-1.092,0.158,-0.791,-0.706
0.166,0.515,-0.698,0.597,-0.339,-0.308
0.322,0.622,-0.482,0.726,-0.182,-0.198
0.019,0.344,-0.935,0.363,-0.517,-0.501
0.521,0.977,-0.164,0.980,0.047,0.104
0.323,0.649,-0.624,0.679,-0.217,-0.150
-0.137,0.241,-1.009,0.286,-0.723,-0.613
0.207,0.524,-0.766,0.573,-0.375,-0.315
0.073,0.399,-0.805,0.442,-0.552,-0.425
0.357,0.759,-0.507,0.832,-0.058,-0.123
-0.947,-0.618,-1.888,-0.643,-1.533,-1.457
0.543,0.860,-0.397,0.883,-0.090,0.035
0.361,0.709,-0.555,0.745,-0.143,-0.161
0.691,0.980,-0.186,0.998,0.113,0.229
-0.441,-0.053,-1.276,-0.027,-0.913,-0.849
-0.065,0.362,-0.857,0.341,-0.525,-0.585
0.569,0.922,-0.311,1.008,0.099,0.127
0.015,0.383,-0.859,0.383,-0.426,-0.513
-0.069,0.326,-0.868,0.359,-0.504,-0.460
-0.079,0.289,-1.002,0.284,-0.621,-0.615
0.178,0.463,-0.666,0.545,-0.360,-0.351
-0.205,0.142,-0.945,0.272,-0.665,-0.689
-0.185,0.226,-1.092,0.202,-0.654,-0.634
-0.021,0.377,-0.779,0.444,-0.516,-0.532
-0.230,0.049,-1.087,0.123,-0.798,-0.733
0.245,0.605,-0.721,0.663,-0.293,-0.264
0.638,0.948,-0.354,1.013,0.003,0.197
0.018,0.351,-0.853,0.453,-0.530,-0.421
-0.134,0.098,-1.124,0.218,-0.691,-0.773
0.125,0.395,-0.727,0.478,-0.392,-0.268
-0.430,-0.031,-1.313,0.001,-0.936,-0.924
0.152,0.450,-0.786,0.514,-0.397,-0.379
0.717,1.104,-0.073,1.197,0.201,0.149
0.836,1.177,-0.034,1.218,0.288,0.318
-0.023,0.366,-0.876,0.503,-0.454,-0.450
0.034,0.393,-0.725,0.456,-0.462,-0.448
0.430,0.763,-0.501,0.800,-0.132,-0.215
0.759,1.065,-0.141,1.064,0.281,0.209
-0.972,-0.665,-1.860,-0.641,-1.503,-1.525
-0.529,-0.176,-1.481,-0.137,-1.021,-1.141
1.046,1.350,0.133,1.355,0.467,0.429
0.422,0.698,-0.473,0.752,-0.178,-0.149
0.030,0.309,-0.816,0.397,-0.517,-0.579
-0.254,0.103,-1.128,0.083,-0.839,-0.781
0.704,0.967,-0.166,1.107,0.164,0.134
1.115,1.422,0.212,1.447,0.561,0.515
-0.581,-0.287,-1.493,-0.194,-1.109,-1.069
0.171,0.468,-0.698,0.475,-0.363,-0.413
0.775,1.121,-0.137,1.192,0.344,0.280
-0.089,0.312,-0.914,0.320,-0.538,-0.496
0.113,0.462,-0.721,0.529,-0.356,-0.371
-0.162,0.134,-1.027,0.231,-0.650,-0.675
-0.001,0.381,-0.885,0.482,-0.505,-0.425
0.632,0.963,-0.325,1.002,0.112,0.144
0.455,0.736,-0.440,0.758,-0.111,-0.016
-0.008,0.296,-0.914,0.399,-0.527,-0.522
-0.556,-0.174,-1.404,-0.196,-1.002,-0.994
0.796,1.208,-0.108,1.208,0.284,0.350
-0.066,0.279,-0.899,0.364,-0.457,-0.466
0.028,0.342,-0.875,0.400,-0.506,-0.495
-0.312,0.029,-1.151,0.065,-0.879,-0.885
0.701,1.039,-0.198,1.107,0.118,0.258
-0.055,0.288,-0.942,0.363,-0.503,-0.489
0.653,0.932,-0.345,0.939,0.053,0.140
0.196,0.554,-0.590,0.641,-0.311,-0.290
0.519,0.862,-0.370,0.930,-0.039,0.035
0.503,0.886,-0.435,0.918,0.077,-0.045
0.831,1.130,-0.124,1.176,0.310,0.242
1.165,1.471,0.354,1.583,0.678,0.633
0.693,1.057,-0.127,1.124,0.308,0.171
0.459,0.762,-0.479,0.748,-0.092,-0.074
1.196,1.514,0.350,1.520,0.693,0.627
-0.522,-0.170,-1.283,-0.100,-0.976,-0.944
0.472,0.772,-0.374,0.849,-0.102,-0.011
0.660,0.983,-0.254,0.973,0.053,0.157
0.342,0.671,-0.641,0.764,-0.204,-0.199
-0.137,0.246,-1.006,0.216,-0.582,-0.615
0.393,0.688,-0.411,0.759,-0.090,-0.130
0.773,1.081,-0.090,1.143,0.183,0.289
0.145,0.471,-0.727,0.546,-0.321,-0.378
0.225,0.520,-0.738,0.579,-0.316,-0.302
0.389,0.756,-0.535,0.764,-0.088,-0.178
0.937,1.287,0.106,1.334,0.357,0.483
0.633,0.975,-0.312,0.972,0.070,0.099
0.373,0.684,-0.585,0.726,-0.224,-0.215
0.750,1.065,-0.116,1.144,0.246,0.235
0.330,0.715,-0.456,0.719,-0.141,-0.121
0.655,0.908,-0.251,1.080,0.117,0.111
-0.630,-0.282,-1.602,-0.296,-1.204,-1.140
0.360,0.656,-0.568,0.696,-0.187,-0.281
0.054,0.379,-0.837,0.447,-0.458,-0.477
0.283,0.614,-0.632,0.655,-0.267,-0.262
-0.267,0.085,-1.279,0.070,-0.751,-0.676
1.101,1.430,0.163,1.459,0.613,0.572
0.624,0.940,-0.310,0.908,0.095,0.040
0.138,0.520,-0.728,0.558,-0.312,-0.339
-0.391,-0.088,-1.271,-0.092,-0.889,-0.918
-0.514,-0.158,-1.439,-0.211,-1.052,-1.097
-0.113,0.232,-0.968,0.317,-0.617,-0.644
-0.491,-0.149,-1.500,-0.159,-1.024,-1.008
0.079,0.406,-0.812,0.493,-0.464,-0.372
-0.869,-0.479,-1.779,-0.442,-1.374,-1.336
0.435,0.739,-0.505,0.750,-0.158,-0.042
0.587,0.948,-0.206,0.969,0.075,0.113
-0.058,0.256,-1.001,0.275,-0.466,-0.621
-0.106,0.277,-0.928,0.308,-0.527,-0.620
0.307,0.700,-0.529,0.729,-0.151,-0.241
-0.614,-0.290,-1.503,-0.218,-1.131,-1.155
0.254,0.601,-0.739,0.642,-0.278,-0.169
0.590,0.982,-0.302,1.043,0.157,0.107
0.378,0.722,-0.434,0.827,-0.114,-0.073
0.622,0.939,-0.256,1.014,0.060,0.130
0.385,0.734,-0.464,0.721,-0.061,-0.071
0.657,1.034,-0.249,1.025,0.144,0.210
-0.064,0.227,-0.929,0.310,-0.600,-0.568
0.807,1.158,-0.073,1.237,0.320,0.280
-0.612,-0.166,-1.359,-0.213,-1.043,-1.017
-0.350,0.090,-1.166,0.120,-0.765,-0.743
0.078,0.514,-0.719,0.497,-0.293,-0.356
0.881,1.252,-0.080,1.266,0.278,0.384
0.949,1.280,0.024,1.321,0.459,0.484
0.515,0.861,-0.357,0.933,0.037,-0.047
0.019,0.331,-0.739,0.405,-0.453,-0.444
-0.086,0.196,-1.013,0.251,-0.583,-0.596
-0.291,0.047,-1.115,0.170,-0.818,-0.756
0.054,0.298,-0.957,0.346,-0.487,-0.540
0.136,0.505,-0.696,0.577,-0.285,-0.261
0.650,0.983,-0.251,1.023,0.137,0.103
0.655,0.959,-0.186,1.039,0.184,0.147
-0.157,0.157,-1.101,0.253,-0.716,-0.682
0.857,1.198,0.062,1.277,0.397,0.396
1.295,1.623,0.473,1.718,0.806,0.817
0.802,1.197,-0.056,1.156,0.304,0.361
0.058,0.389,-0.917,0.466,-0.467,-0.490
-0.177,0.126,-1.058,0.202,-0.782,-0.717
0.488,0.863,-0.429,0.918,-0.038,0.049
0.206,0.476,-0.768,0.564,-0.435,-0.359
-0.144,0.085,-1.064,0.251,-0.706,-0.599
0.006,0.363,-0.879,0.389,-0.419,-0.442
0.179,0.463,-0.701,0.541,-0.311,-0.356
0.409,0.816,-0.351,0.815,-0.104,-0.092
-0.024,0.268,-0.901,0.365,-0.630,-0.500
0.064,0.445,-0.835,0.487,-0.431,-0.420
0.005,0.289,-0.926,0.350,-0.532,-0.598
0.496,0.817,-0.400,0.908,-0.056,-0.046
-0.318,0.056,-1.195,0.096,-0.734,-0.862
0.091,0.470,-0.800,0.620,-0.305,-0.373
-0.202,0.172,-1.216,0.185,-0.659,-0.736
0.153,0.450,-0.697,0.578,-0.235,-0.384
0.627,0.979,-0.296,0.934,0.081,0.055
0.859,1.118,-0.055,1.145,0.279,0.341
0.409,0.813,-0.514,0.913,-0.077,-0.091
-0.495,-0.033,-1.361,-0.069,-0.946,-0.979
-0.283,0.098,-1.167,0.157,-0.854,-0.830
0.223,0.515,-0.573,0.651,-0.232,-0.204
0.229,0.502,-0.675,0.593,-0.235,-0.244
0.352,0.788,-0.512,0.818,-0.090,-0.141
0.362,0.607,-0.572,0.755,-0.094,-0.133
-0.484,-0.105,-1.321,-0.026,-0.879,-0.959
0.455,0.895,-0.337,0.959,-0.044,-0.012
0.251,0.636,-0.487,0.743,-0.180,-0.123
0.917,1.212,0.067,1.262,0.356,0.387
-0.505,-0.160,-1.323,-0.101,-1.034,-0.995
-0.547,-0.192,-1.308,-0.136,-1.049,-0.998
